month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2004-03,4.918276,35.505912,36.1700,20.0500,28.6725,16.1200,1386.0000,0.3143,0.1601,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1276,30.7848,0.0963,2.9420
2004-03,4.918276,35.550827,34.2300,19.4100,27.5250,14.8200,1308.0000,0.3736,0.1988,28.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7552,30.1542,0.1565,3.2506
2004-03,4.873360,34.922007,51.2900,23.4700,36.3267,27.8200,453.0000,0.1547,0.0764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,30.7412,29.2973,0.1144,2.9169
2004-03,4.873360,34.966922,48.3700,23.9500,35.1258,24.4200,455.0000,0.2054,0.0960,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,30.9277,30.3863,0.0871,2.6539
2004-03,4.873360,35.011838,47.1900,22.8100,34.4608,24.3800,487.0000,0.2202,0.1043,3.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4818,30.3863,0.0871,2.6539
2004-03,4.873360,35.056754,45.6100,24.3100,34.4017,21.3000,532.0000,0.1973,0.0998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3868,31.7927,0.0501,2.3956
2004-03,4.873360,35.101670,47.6700,22.7700,35.8583,24.9000,514.0000,0.2010,0.1027,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0763,31.7927,0.0501,2.3956
2004-03,4.873360,35.146585,47.2300,23.0900,36.2675,24.1400,594.0000,0.2025,0.1065,0.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0763,31.7927,0.0501,2.3956
2004-03,4.873360,35.191501,44.8100,24.2900,35.1992,20.5200,554.0000,0.2236,0.1066,3.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7023,32.3709,0.0603,2.3331
2004-03,4.873360,35.236417,46.5300,24.2300,36.0183,22.3000,550.0000,0.1633,0.0923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1844,32.3709,0.0603,2.3331
2004-03,4.873360,35.281333,46.5900,23.1300,35.3925,23.4600,585.0000,0.1742,0.0940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3587,32.0900,0.0523,2.5111
2004-03,4.873360,35.326249,44.1500,22.2300,34.2800,21.9200,818.0000,0.2011,0.0929,0.1750,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,26.3872,32.0900,0.0523,2.5111
2004-03,4.873360,35.371164,43.5300,22.1300,33.5275,21.4000,701.0000,0.2142,0.1076,2.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7482,31.6592,0.0453,2.6977
2004-03,4.873360,35.416080,43.7300,22.3700,34.0550,21.3600,715.0000,0.2159,0.1104,2.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2270,31.6592,0.0453,2.6977
2004-03,4.873360,35.460996,39.0100,20.9100,30.5175,18.1000,1112.0000,0.2690,0.1300,11.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3563,30.7848,0.0963,2.9420
2004-03,4.873360,35.505912,33.2700,19.8300,26.9275,13.4400,1477.0000,0.4209,0.2226,36.8167,0.0000,0.0814,0.0000,0.0000,0.0000,0.0000,30.8335,30.7848,0.0963,2.9420
2004-03,4.873360,35.550827,28.9900,19.7100,24.7750,9.2800,1161.0000,0.5621,0.3131,60.3500,0.0000,0.7822,0.8637,0.0000,0.0000,0.0000,28.3086,30.1542,0.1565,3.2506
2004-03,4.828445,34.787259,46.7300,23.0300,34.8650,23.7000,453.0000,0.2135,0.1100,2.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7891,29.1831,0.1163,3.5436
2004-03,4.828445,34.832175,48.8700,24.8700,35.5475,24.0000,465.0000,0.2161,0.1032,2.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6152,29.1831,0.1163,3.5436
2004-03,4.828445,34.877091,49.2300,24.4100,35.4533,24.8200,459.0000,0.1955,0.0977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1321,29.5918,0.1079,3.3643
2004-03,4.828445,34.922007,49.9900,24.4300,36.1517,25.5600,455.0000,0.1561,0.0751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,30.9978,29.5918,0.1079,3.3643
2004-03,4.828445,34.966922,51.0300,22.1500,36.2000,28.8800,454.0000,0.1890,0.0896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,29.4423,30.7696,0.0698,3.0070
2004-03,4.828445,35.011838,50.0100,22.4500,35.6108,27.5600,463.0000,0.2204,0.1011,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5230,30.7696,0.0698,3.0070
2004-03,4.828445,35.056754,48.5700,23.1700,35.2000,25.4000,471.0000,0.2269,0.1027,4.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7277,32.1171,0.0544,2.6268
2004-03,4.828445,35.101670,48.2700,22.9100,35.7550,25.3600,477.0000,0.1966,0.1014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0446,32.1171,0.0544,2.6268
2004-03,4.828445,35.146585,45.0100,24.8300,35.5450,20.1800,703.0000,0.2328,0.1097,5.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0446,32.1171,0.0544,2.6268
2004-03,4.828445,35.191501,42.8300,20.5300,33.2700,22.3000,653.0000,0.2380,0.1160,6.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8374,32.7189,0.0612,2.5130
2004-03,4.828445,35.236417,39.6100,22.7300,31.7658,16.8800,743.0000,0.2820,0.1184,13.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1863,32.7189,0.0612,2.5130
2004-03,4.828445,35.281333,36.8300,20.8900,28.8175,15.9400,1003.0000,0.3283,0.1583,21.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1112,32.0962,0.0524,2.7140
2004-03,4.828445,35.326249,42.0700,23.6100,32.3075,18.4600,880.0000,0.2179,0.1176,2.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0218,32.0962,0.0524,2.7140
2004-03,4.828445,35.371164,45.1500,22.8700,33.6950,22.2800,738.0000,0.2117,0.1140,1.9417,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,25.2344,31.9288,0.0504,2.9214
2004-03,4.828445,35.416080,41.8300,23.1300,32.3125,18.7000,1024.0000,0.2472,0.1208,7.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3049,31.9288,0.0504,2.9214
2004-03,4.828445,35.460996,35.9500,20.4300,28.1550,15.5200,1056.0000,0.3188,0.1487,19.8000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,30.0810,31.3573,0.1265,3.1661
2004-03,4.828445,35.505912,32.3700,19.9900,26.4533,12.3800,1359.0000,0.4116,0.2207,35.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2793,31.3573,0.1265,3.1661
2004-03,4.828445,35.550827,34.6100,22.4900,28.6458,12.1200,850.0000,0.3682,0.2100,28.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8656,30.8628,0.1136,3.4640
2004-03,4.783529,34.652512,47.6300,24.0300,34.5692,23.6000,477.0000,0.2060,0.1030,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9867,29.1066,0.0779,3.6306
2004-03,4.783529,34.697428,46.9900,21.9700,33.4667,25.0200,468.0000,0.2106,0.1115,1.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9867,29.1066,0.0779,3.6306
2004-03,4.783529,34.742344,46.5500,22.1700,33.9708,24.3800,457.0000,0.2071,0.1048,1.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2660,29.1066,0.0779,3.6306
2004-03,4.783529,34.787259,46.2700,22.5900,34.2500,23.6800,456.0000,0.2179,0.1076,2.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9305,29.1831,0.1163,3.5436
2004-03,4.783529,34.832175,48.0300,24.1500,34.8258,23.8800,463.0000,0.2195,0.1096,3.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4457,29.1831,0.1163,3.5436
2004-03,4.783529,34.877091,48.9100,24.4700,35.3000,24.4400,459.0000,0.2067,0.0962,1.1083,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,33.1616,29.5918,0.1079,3.3643
2004-03,4.783529,34.922007,48.8500,23.8900,35.6217,24.9600,456.0000,0.1644,0.0743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6392,29.5918,0.1079,3.3643
2004-03,4.783529,34.966922,49.4500,22.9700,35.5633,26.4800,457.0000,0.1721,0.0853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,29.8550,30.7696,0.0698,3.0070
2004-03,4.783529,35.011838,48.6500,22.3900,35.0550,26.2600,458.0000,0.2121,0.0997,2.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7878,30.7696,0.0698,3.0070
2004-03,4.783529,35.056754,48.1900,21.6300,35.4100,26.5600,464.0000,0.1925,0.0977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3408,32.1171,0.0544,2.6268
2004-03,4.783529,35.101670,48.0500,23.4700,35.8325,24.5800,478.0000,0.1729,0.0925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3414,32.1171,0.0544,2.6268
2004-03,4.783529,35.146585,45.9100,23.4100,35.3125,22.5000,821.0000,0.1999,0.1031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3414,32.1171,0.0544,2.6268
2004-03,4.783529,35.191501,40.5700,19.7700,31.4000,20.8000,876.0000,0.2590,0.1232,9.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3923,32.7189,0.0612,2.5130
2004-03,4.783529,35.236417,37.1500,19.5100,29.2625,17.6400,1029.0000,0.3050,0.1474,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4313,32.7189,0.0612,2.5130
2004-03,4.783529,35.281333,35.3300,19.6500,27.4925,15.6800,1405.0000,0.3657,0.1946,27.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0552,32.0962,0.0524,2.7140
2004-03,4.783529,35.326249,43.1500,23.1300,32.8650,20.0200,711.0000,0.2017,0.1081,0.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4904,32.0962,0.0524,2.7140
2004-03,4.783529,35.371164,45.7100,21.5300,33.4600,24.1800,668.0000,0.1809,0.0995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,24.9414,31.9288,0.0504,2.9214
2004-03,4.783529,35.416080,45.9500,22.9700,34.1650,22.9800,762.0000,0.1921,0.1103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5568,31.9288,0.0504,2.9214
2004-03,4.783529,35.460996,34.9500,18.6300,27.3000,16.3200,1022.0000,0.3432,0.1747,23.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8299,31.3573,0.1265,3.1661
2004-03,4.783529,35.505912,31.2700,18.8700,25.1033,12.4000,1348.0000,0.4791,0.2653,46.5167,0.0000,0.0000,1.7271,0.0000,0.0000,0.0000,30.3511,31.3573,0.1265,3.1661
2004-03,4.738613,34.562681,47.1100,22.0500,34.7700,25.0600,486.0000,0.2196,0.1100,3.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8931,28.7680,0.0816,4.1315
2004-03,4.738613,34.607596,47.0700,22.2100,34.3733,24.8600,487.0000,0.2238,0.1157,3.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9127,28.7680,0.0816,4.1315
2004-03,4.738613,34.652512,46.7900,24.9900,34.7742,21.8000,483.0000,0.1940,0.1105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2839,29.0300,0.0753,4.0999
2004-03,4.738613,34.697428,46.3100,22.0100,33.9408,24.3000,464.0000,0.2155,0.1177,2.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2839,29.0300,0.0753,4.0999
2004-03,4.738613,34.742344,45.4500,21.7300,33.7683,23.7200,461.0000,0.2141,0.1192,2.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6485,29.0300,0.0753,4.0999
2004-03,4.738613,34.787259,46.3300,23.1300,34.4258,23.2000,463.0000,0.2314,0.1141,5.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6160,29.2389,0.0786,4.0452
2004-03,4.738613,34.832175,47.1500,23.0100,34.4042,24.1400,460.0000,0.1903,0.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5696,29.2389,0.0786,4.0452
2004-03,4.738613,34.877091,47.3100,23.8500,34.3783,23.4600,460.0000,0.1667,0.0774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,34.3508,29.7542,0.1091,3.8823
2004-03,4.738613,34.922007,48.8500,23.8700,34.5633,24.9800,460.0000,0.1585,0.0649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2596,29.7542,0.1091,3.8823
2004-03,4.738613,34.966922,48.3900,23.8100,35.2767,24.5800,459.0000,0.1808,0.0839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,31.7453,31.0925,0.0753,3.3770
2004-03,4.738613,35.011838,48.0100,22.5900,34.8958,25.4200,463.0000,0.2132,0.0990,2.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7013,31.0925,0.0753,3.3770
2004-03,4.738613,35.056754,48.5500,22.4700,35.5417,26.0800,474.0000,0.1921,0.0933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5854,32.4256,0.0503,2.8919
2004-03,4.738613,35.101670,48.3300,23.3500,35.6650,24.9800,496.0000,0.1692,0.0904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0880,32.4256,0.0503,2.8919
2004-03,4.738613,35.146585,46.3700,23.9900,35.0525,22.3800,670.0000,0.1765,0.0928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0880,32.4256,0.0503,2.8919
2004-03,4.738613,35.191501,39.6500,19.7300,30.3175,19.9200,956.0000,0.2680,0.1262,11.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4080,32.8158,0.0562,2.7172
2004-03,4.738613,35.236417,36.0500,18.2300,27.6725,17.8200,1344.0000,0.3871,0.1845,31.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9058,32.8158,0.0562,2.7172
2004-03,4.738613,35.281333,34.7300,20.0700,27.4475,14.6600,1233.0000,0.3760,0.1973,29.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0719,32.6286,0.0453,2.9461
2004-03,4.738613,35.326249,44.0300,22.6700,33.1975,21.3600,632.0000,0.1858,0.0995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4755,32.6286,0.0453,2.9461
2004-03,4.738613,35.371164,47.0100,21.1900,33.6925,25.8200,623.0000,0.1605,0.0980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5547,32.7239,0.0433,3.1716
2004-03,4.738613,35.416080,46.4900,22.3500,34.3875,24.1400,667.0000,0.1721,0.0956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,25.4733,32.7239,0.0433,3.1716
2004-03,4.738613,35.460996,36.3100,21.5500,29.1942,14.7600,834.0000,0.3248,0.1527,20.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9170,32.2336,0.0445,3.4241
2004-03,4.738613,35.505912,34.6900,20.9900,28.2175,13.7000,1047.0000,0.3720,0.2174,28.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0207,32.2336,0.0445,3.4241
2004-03,4.738613,35.550827,38.6900,19.4100,30.6150,19.2800,609.0000,0.2837,0.1576,13.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2132,31.7185,0.1075,3.7138
2004-03,4.693697,34.472849,45.3300,23.4500,33.3125,21.8800,494.0000,0.2251,0.1184,4.1750,0.0000,0.6756,0.0000,3.3696,0.0000,0.0000,27.3150,28.8377,0.0730,3.9338
2004-03,4.693697,34.517765,46.5100,21.7300,33.4200,24.7800,487.0000,0.2131,0.1152,2.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2631,28.8377,0.0730,3.9338
2004-03,4.693697,34.562681,46.3100,22.1900,33.9983,24.1200,481.0000,0.2115,0.1157,1.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4881,28.7680,0.0816,4.1315
2004-03,4.693697,34.607596,46.5500,21.6500,34.2542,24.9000,477.0000,0.2062,0.1148,1.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1315,28.7680,0.0816,4.1315
2004-03,4.693697,34.652512,47.3900,20.7900,34.4417,26.6000,468.0000,0.1961,0.0961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7264,29.0300,0.0753,4.0999
2004-03,4.693697,34.697428,47.1500,21.3100,34.5508,25.8400,467.0000,0.2072,0.1090,1.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7264,29.0300,0.0753,4.0999
2004-03,4.693697,34.742344,47.2100,21.6700,34.6050,25.5400,462.0000,0.1963,0.1074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8093,29.0300,0.0753,4.0999
2004-03,4.693697,34.787259,47.2300,23.1100,35.1942,24.1200,465.0000,0.1991,0.1073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6181,29.2389,0.0786,4.0452
2004-03,4.693697,34.832175,46.1700,23.1500,34.8908,23.0200,461.0000,0.1636,0.0785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8859,29.2389,0.0786,4.0452
2004-03,4.693697,34.877091,47.0700,22.6900,34.9892,24.3800,462.0000,0.1645,0.0736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,34.2821,29.7542,0.1091,3.8823
2004-03,4.693697,34.922007,48.0500,23.5300,34.6875,24.5200,462.0000,0.1598,0.0617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,32.0313,29.7542,0.1091,3.8823
2004-03,4.693697,34.966922,46.6700,24.5300,34.2658,22.1400,462.0000,0.1586,0.0733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7835,31.0925,0.0753,3.3770
2004-03,4.693697,35.011838,47.9500,23.1300,34.7350,24.8200,465.0000,0.1831,0.0860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2918,31.0925,0.0753,3.3770
2004-03,4.693697,35.056754,47.5300,23.2300,35.1950,24.3000,478.0000,0.1922,0.0962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8183,32.4256,0.0503,2.8919
2004-03,4.693697,35.101670,46.9300,23.3300,35.1950,23.6000,502.0000,0.1702,0.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9371,32.4256,0.0503,2.8919
2004-03,4.693697,35.146585,46.0100,24.3500,34.9700,21.6600,645.0000,0.1717,0.0882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9371,32.4256,0.0503,2.8919
2004-03,4.693697,35.191501,38.2100,21.9700,30.2450,16.2400,877.0000,0.2850,0.1482,14.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1396,32.8158,0.0562,2.7172
2004-03,4.693697,35.236417,37.6300,19.2500,28.9250,18.3800,1097.0000,0.3054,0.1678,17.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8774,32.8158,0.0562,2.7172
2004-03,4.693697,35.281333,37.7900,18.9700,29.3425,18.8200,1207.0000,0.2689,0.1471,11.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7007,32.6286,0.0453,2.9461
2004-03,4.693697,35.326249,46.5500,22.0500,34.5625,24.5000,610.0000,0.1510,0.0835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,22.7090,32.6286,0.0453,2.9461
2004-03,4.693697,35.371164,47.1300,21.7500,34.4625,25.3800,608.0000,0.1633,0.0988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8721,32.7239,0.0433,3.1716
2004-03,4.693697,35.416080,47.5300,23.0500,34.6975,24.4800,650.0000,0.1684,0.0960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9508,32.7239,0.0433,3.1716
2004-03,4.693697,35.460996,42.4100,24.7100,33.5000,17.7000,743.0000,0.2196,0.1238,3.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3038,32.2336,0.0445,3.4241
2004-03,4.693697,35.505912,41.7500,24.8900,33.0417,16.8600,670.0000,0.2363,0.1305,6.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1209,32.2336,0.0445,3.4241
2004-03,4.693697,35.550827,45.2900,24.3300,34.4267,20.9600,555.0000,0.1965,0.1043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,29.3672,31.7185,0.1075,3.7138
2004-03,4.693697,35.730490,46.0700,23.7100,35.3025,22.3600,408.0000,0.1697,0.1016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,28.6932,31.6075,0.0323,4.0250
2004-03,4.693697,35.775406,45.6100,23.4100,35.0050,22.2000,398.0000,0.1734,0.1140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,29.1610,31.9260,0.0698,4.0791
2004-03,4.648782,34.383017,42.2500,24.2900,32.5975,17.9600,520.0000,0.2859,0.1532,14.3167,0.0000,7.8053,0.0000,5.1262,0.0000,0.0000,22.1691,29.0206,0.0817,3.7233
2004-03,4.648782,34.427933,44.1100,23.5300,32.6550,20.5800,513.0000,0.2286,0.1252,4.7667,0.0000,3.5031,0.0000,9.8547,0.0000,0.0000,22.4337,29.0206,0.0817,3.7233
2004-03,4.648782,34.472849,45.9900,23.3500,33.0475,22.6400,497.0000,0.2099,0.1129,1.6417,0.0000,0.0000,0.0000,13.3615,0.0000,0.0000,23.9663,28.8899,0.0839,4.0689
2004-03,4.648782,34.517765,46.1100,21.8500,33.4892,24.2600,489.0000,0.1929,0.1116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2594,28.8899,0.0839,4.0689
