month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2006-06,5.008108,35.326249,43.6700,23.1100,33.2250,20.5600,456.0000,0.2304,0.1265,5.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6570,48.1031,0.1006,1.7509
2006-06,5.008108,35.371164,43.7700,24.3300,33.9525,19.4400,461.0000,0.2133,0.1154,2.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2349,44.5212,0.0662,2.0159
2006-06,5.008108,35.416080,40.4300,24.9900,32.7900,15.4400,552.0000,0.2625,0.1282,10.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5133,44.5212,0.0662,2.0159
2006-06,4.963192,35.146585,41.3900,23.5300,32.3350,17.8600,459.0000,0.2848,0.1499,14.1333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,31.3390,50.3567,0.1880,1.3600
2006-06,4.963192,35.191501,41.2900,23.5300,32.2000,17.7600,455.0000,0.2890,0.1630,14.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3854,51.0074,0.1662,1.4915
2006-06,4.963192,35.236417,40.8100,24.2900,32.2550,16.5200,488.0000,0.2377,0.1303,6.2750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,28.8280,51.0074,0.1662,1.4915
2006-06,4.963192,35.281333,41.2700,24.4300,32.5200,16.8400,459.0000,0.2674,0.1310,11.2333,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,28.2270,48.1031,0.1006,1.7509
2006-06,4.963192,35.326249,43.7500,24.5700,32.7975,19.1800,455.0000,0.2863,0.1419,14.3833,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,26.7175,48.1031,0.1006,1.7509
2006-06,4.963192,35.371164,39.4900,23.1500,31.2100,16.3400,602.0000,0.2899,0.1492,14.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6869,44.5212,0.0662,2.0159
2006-06,4.963192,35.416080,41.9900,23.7500,32.0675,18.2400,553.0000,0.2452,0.1361,7.5250,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,27.8584,44.5212,0.0662,2.0159
2006-06,4.918276,35.011838,40.9500,22.1900,31.4375,18.7600,507.0000,0.3004,0.1442,16.7333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,33.3391,50.8729,0.1887,1.3130
2006-06,4.918276,35.056754,38.5700,23.5500,31.4175,15.0200,585.0000,0.3290,0.1624,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1273,52.9600,0.1542,1.2963
2006-06,4.918276,35.101670,37.8900,23.5300,30.8050,14.3600,658.0000,0.3286,0.1661,21.4333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,35.9387,52.9600,0.1542,1.2963
2006-06,4.918276,35.146585,39.8100,23.6300,31.6375,16.1800,545.0000,0.3303,0.1668,21.7167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,35.9387,52.9600,0.1542,1.2963
2006-06,4.918276,35.191501,39.1300,24.1500,31.8400,14.9800,533.0000,0.3174,0.1648,19.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6786,53.0591,0.1705,1.4158
2006-06,4.918276,35.236417,40.6900,24.7500,32.4900,15.9400,489.0000,0.2553,0.1477,9.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4290,53.0591,0.1705,1.4158
