month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2017-11,5.008108,35.326249,43.4300,21.5500,31.5592,21.8800,456.0000,0.3764,0.2009,29.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3849,56.9022,0.1226,1.9455
2017-11,5.008108,35.371164,43.0500,23.2100,31.8942,19.8400,461.0000,0.4354,0.2533,39.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9148,54.9481,0.0962,2.0933
2017-11,5.008108,35.416080,41.6100,24.4300,32.0208,17.1800,552.0000,0.4075,0.2211,34.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2046,54.9481,0.0962,2.0933
2017-11,4.963192,35.146585,37.9700,22.2100,29.7633,15.7600,459.0000,0.5544,0.3106,59.0750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,44.6116,56.7637,0.2056,1.8184
2017-11,4.963192,35.191501,38.8700,22.5300,30.2200,16.3400,455.0000,0.4520,0.2570,41.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8528,58.1879,0.1861,1.8106
2017-11,4.963192,35.236417,38.0500,22.4700,28.8250,15.5800,488.0000,0.5198,0.3089,53.2917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,42.8982,58.1879,0.1861,1.8106
2017-11,4.963192,35.281333,37.5300,22.3100,28.1825,15.2200,459.0000,0.5404,0.3028,56.7333,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,43.0116,56.9022,0.1226,1.9455
2017-11,4.963192,35.326249,38.1300,22.3100,29.7475,15.8200,455.0000,0.5399,0.2923,56.6500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,42.5532,56.9022,0.1226,1.9455
2017-11,4.963192,35.371164,38.3300,23.9900,30.3792,14.3400,602.0000,0.5296,0.3087,54.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0680,54.9481,0.0962,2.0933
2017-11,4.963192,35.416080,40.2300,23.6500,30.8558,16.5800,553.0000,0.4773,0.2937,46.2083,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,35.7389,54.9481,0.0962,2.0933
2017-11,4.918276,35.011838,37.5500,21.4900,29.6292,16.0600,507.0000,0.5089,0.2929,51.4833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,43.7256,57.4139,0.2076,2.0397
2017-11,4.918276,35.056754,37.3100,22.3300,30.2592,14.9800,585.0000,0.4790,0.2662,46.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0541,59.7648,0.1566,1.8684
2017-11,4.918276,35.101670,37.6700,22.5700,30.1500,15.1000,658.0000,0.5312,0.2965,55.2083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,45.1928,59.7648,0.1566,1.8684
2017-11,4.918276,35.146585,37.2500,22.1500,29.6958,15.1000,545.0000,0.5487,0.2996,58.1083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,45.1928,59.7648,0.1566,1.8684
2017-11,4.918276,35.191501,37.1100,22.4300,29.3467,14.6800,533.0000,0.5522,0.3114,58.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6333,59.8339,0.1790,1.8405
2017-11,4.918276,35.236417,38.5300,22.5700,28.5900,15.9600,489.0000,0.5241,0.3039,54.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7433,59.8339,0.1790,1.8405
