month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2003-07,5.008108,35.326249,49.3500,19.5300,34.0008,29.8200,456.0000,0.1797,0.0845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1542,45.1282,0.0630,1.9258
2003-07,5.008108,35.371164,47.8900,20.0700,33.9150,27.8200,461.0000,0.1951,0.1031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4732,43.0562,0.0502,2.2186
2003-07,5.008108,35.416080,44.3100,19.9900,33.3300,24.3200,552.0000,0.2116,0.1120,1.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9043,43.0562,0.0502,2.2186
2003-07,4.963192,35.146585,42.1300,19.2300,32.2175,22.9000,459.0000,0.2848,0.1517,14.1250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,31.7241,46.0272,0.1334,1.4638
2003-07,4.963192,35.191501,43.5900,19.3300,33.0725,24.2600,455.0000,0.2201,0.1195,3.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1473,46.2454,0.1030,1.6424
2003-07,4.963192,35.236417,45.0300,20.1900,33.4775,24.8400,488.0000,0.2094,0.1169,1.5583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,32.4219,46.2454,0.1030,1.6424
2003-07,4.963192,35.281333,45.6500,20.2700,33.5425,25.3800,459.0000,0.2016,0.0992,0.2583,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,33.4422,45.1282,0.0630,1.9258
2003-07,4.963192,35.326249,45.7900,20.0100,33.5633,25.7800,455.0000,0.2071,0.1025,1.1833,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,29.9474,45.1282,0.0630,1.9258
2003-07,4.963192,35.371164,41.1500,19.4100,30.9625,21.7400,602.0000,0.2518,0.1350,8.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0891,43.0562,0.0502,2.2186
2003-07,4.963192,35.416080,44.1100,20.0100,32.6350,24.1000,553.0000,0.2171,0.1274,2.8417,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,31.8803,43.0562,0.0502,2.2186
2003-07,4.918276,35.011838,40.8500,19.3100,30.6950,21.5400,507.0000,0.3348,0.1804,22.4667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,31.3490,47.2372,0.1429,1.3314
2003-07,4.918276,35.056754,39.9900,22.3100,31.3250,17.6800,585.0000,0.2808,0.1462,13.4583,0.0000,0.8236,0.0000,0.0000,0.0000,0.0000,38.0970,48.6754,0.0953,1.3975
2003-07,4.918276,35.101670,39.1500,19.6500,30.6475,19.5000,658.0000,0.2826,0.1445,13.7667,0.0000,0.0401,0.0000,0.0000,0.0000,1.0000,37.8640,48.6754,0.0953,1.3975
2003-07,4.918276,35.146585,41.0100,19.8100,31.8150,21.2000,545.0000,0.2732,0.1363,12.2083,0.0000,0.8638,0.0000,0.0000,0.0000,1.0000,37.8640,48.6754,0.0953,1.3975
2003-07,4.918276,35.191501,43.3500,20.3500,32.7800,23.0000,533.0000,0.2287,0.1164,4.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2772,48.1886,0.1088,1.5740
2003-07,4.918276,35.236417,45.1500,20.8900,33.2750,24.2600,489.0000,0.2086,0.1148,1.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4491,48.1886,0.1088,1.5740
2003-07,4.918276,35.281333,46.0700,20.6500,34.0100,25.4200,495.0000,0.1944,0.0954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2062,45.8322,0.0802,1.8930
2003-07,4.918276,35.326249,45.6700,19.7900,33.1900,25.8800,606.0000,0.1960,0.1036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4518,45.8322,0.0802,1.8930
2003-07,4.918276,35.371164,42.9300,19.4900,31.3050,23.4400,649.0000,0.2367,0.1318,6.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7484,43.7547,0.0572,2.2143
2003-07,4.918276,35.416080,44.3500,19.5300,32.2275,24.8200,590.0000,0.1952,0.1139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8521,43.7547,0.0572,2.2143
2003-07,4.918276,35.460996,40.3500,18.6100,29.7700,21.7400,990.0000,0.2915,0.1684,15.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1669,41.0077,0.1057,2.5272
2003-07,4.918276,35.505912,36.5100,15.7700,25.8850,20.7400,1386.0000,0.3820,0.2334,30.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5216,41.0077,0.1057,2.5272
2003-07,4.918276,35.550827,32.5500,16.0900,24.4250,16.4600,1308.0000,0.4607,0.2827,43.4417,0.0000,0.0031,0.0000,0.0000,0.0000,0.0000,31.4551,39.6051,0.1609,2.8541
2003-07,4.873360,34.922007,40.9100,18.6100,29.9992,22.3000,453.0000,0.2510,0.1255,8.4917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,36.9706,45.4876,0.1665,1.2655
2003-07,4.873360,34.966922,41.3300,20.2700,30.5275,21.0600,455.0000,0.2943,0.1471,15.7167,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,40.1892,47.2372,0.1429,1.3314
2003-07,4.873360,35.011838,39.9700,19.0500,30.6675,20.9200,487.0000,0.2989,0.1543,16.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8480,47.2372,0.1429,1.3314
2003-07,4.873360,35.056754,40.0900,19.7700,30.4800,20.3200,532.0000,0.2587,0.1410,9.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4593,48.6754,0.0953,1.3975
2003-07,4.873360,35.101670,42.0700,19.5100,31.9850,22.5600,514.0000,0.2285,0.1202,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8808,48.6754,0.0953,1.3975
2003-07,4.873360,35.146585,43.3100,20.0700,32.1850,23.2400,594.0000,0.2449,0.1304,7.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8808,48.6754,0.0953,1.3975
2003-07,4.873360,35.191501,40.2100,20.1900,31.1950,20.0200,554.0000,0.2523,0.1326,8.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3830,48.1886,0.1088,1.5740
2003-07,4.873360,35.236417,44.6700,21.2500,33.7967,23.4200,550.0000,0.1723,0.0961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3066,48.1886,0.1088,1.5740
2003-07,4.873360,35.281333,44.4500,20.7900,33.3875,23.6600,585.0000,0.1873,0.1029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8221,45.8322,0.0802,1.8930
2003-07,4.873360,35.326249,42.3700,19.7700,31.8900,22.6000,818.0000,0.2237,0.1157,3.9417,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,30.5905,45.8322,0.0802,1.8930
