month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2007-05,5.008108,35.326249,48.4300,21.3300,33.7325,27.1000,456.0000,0.3172,0.1672,19.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2980,50.4036,0.0825,2.4664
2007-05,5.008108,35.371164,43.5300,23.9500,33.2075,19.5800,461.0000,0.4184,0.2403,36.4083,0.0000,0.0000,0.0000,0.5100,0.0000,0.0000,58.4664,49.0857,0.0669,2.6029
2007-05,5.008108,35.416080,41.0700,25.4100,32.7125,15.6600,552.0000,0.4222,0.2317,37.0250,0.0000,0.0000,0.0000,0.0701,0.0000,0.0000,64.2724,49.0857,0.0669,2.6029
2007-05,4.963192,35.146585,43.1700,23.9500,32.2100,19.2200,459.0000,0.4332,0.2402,38.8667,0.0000,0.0000,0.0000,12.4740,0.0000,1.0000,55.1292,49.1961,0.1442,2.3361
2007-05,4.963192,35.191501,42.9100,22.7100,32.1325,20.2000,455.0000,0.4188,0.2451,36.4583,0.0000,0.0000,0.0000,21.2147,0.0000,0.0000,54.3780,50.6580,0.1219,2.3406
2007-05,4.963192,35.236417,38.6500,21.5100,30.1025,17.1400,488.0000,0.5254,0.3282,54.2417,0.0000,0.0000,0.0000,2.4075,0.0000,1.0000,55.3889,50.6580,0.1219,2.3406
2007-05,4.963192,35.281333,40.3300,21.9300,30.5775,18.4000,459.0000,0.4625,0.2475,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,61.2172,50.4036,0.0825,2.4664
2007-05,4.963192,35.326249,41.3900,21.7500,31.0900,19.6400,455.0000,0.5082,0.2790,51.3667,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,61.4312,50.4036,0.0825,2.4664
2007-05,4.963192,35.371164,39.1100,23.3500,30.9075,15.7600,602.0000,0.5087,0.2855,51.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.7259,49.0857,0.0669,2.6029
2007-05,4.963192,35.416080,42.7900,23.1900,32.2275,19.6000,553.0000,0.4540,0.2741,42.3250,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,83.1414,49.0857,0.0669,2.6029
2007-05,4.918276,35.011838,41.6900,20.8900,30.5775,20.8000,507.0000,0.4355,0.2390,39.2500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,66.6888,48.9973,0.1449,2.3921
2007-05,4.918276,35.056754,42.9100,22.5700,31.8775,20.3400,585.0000,0.4080,0.2287,34.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9980,52.2740,0.1075,2.2376
2007-05,4.918276,35.101670,39.5700,23.2100,30.3825,16.3600,658.0000,0.4522,0.2634,42.0250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,69.4315,52.2740,0.1075,2.2376
2007-05,4.918276,35.146585,41.8700,23.4500,31.4200,18.4200,545.0000,0.4430,0.2632,40.4917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,69.4315,52.2740,0.1075,2.2376
2007-05,4.918276,35.191501,41.2700,24.6700,32.1650,16.6000,533.0000,0.4313,0.2501,38.5500,0.0000,0.0000,0.0000,0.1499,0.0000,0.0000,57.8697,53.2281,0.1392,2.2212
2007-05,4.918276,35.236417,42.1500,22.0500,31.7850,20.1000,489.0000,0.4557,0.2862,42.6250,0.0000,0.0000,0.0000,3.7822,0.0000,0.0000,48.8871,53.2281,0.1392,2.2212
2007-05,4.918276,35.281333,42.1700,22.9100,31.8650,19.2600,495.0000,0.4637,0.2501,43.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9637,51.5163,0.1047,2.3788
2007-05,4.918276,35.326249,42.8500,24.4100,33.0925,18.4400,606.0000,0.3999,0.2228,33.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2921,51.5163,0.1047,2.3788
2007-05,4.918276,35.371164,41.4900,23.1300,31.6675,18.3600,649.0000,0.4536,0.2612,42.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0225,50.0199,0.0779,2.5420
