month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2001-11,5.008108,35.326249,39.1100,20.8500,29.2975,18.2600,456.0000,0.4600,0.2854,43.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5252,63.9902,0.1662,1.7480
2001-11,5.008108,35.371164,37.6700,21.4900,29.3100,16.1800,461.0000,0.5042,0.3327,50.7000,0.0000,0.0000,0.0000,0.8638,0.0000,0.0000,48.7138,62.8776,0.1405,1.9196
2001-11,5.008108,35.416080,39.0900,21.3700,30.8875,17.7200,552.0000,0.4602,0.2534,43.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9960,62.8776,0.1405,1.9196
2001-11,4.963192,35.146585,38.1300,22.1300,29.9200,16.0000,459.0000,0.5036,0.2843,50.5917,0.0000,0.0000,0.0000,0.9605,0.0000,1.0000,38.5269,63.4926,0.2430,1.6052
2001-11,4.963192,35.191501,37.9500,21.9500,29.5550,16.0000,455.0000,0.4574,0.2645,42.8917,0.0000,0.0000,0.0000,19.1972,0.0000,0.0000,37.3078,65.1089,0.2368,1.5951
2001-11,4.963192,35.236417,36.3700,23.1900,29.4725,13.1800,488.0000,0.3012,0.1923,16.8583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,41.4656,65.1089,0.2368,1.5951
2001-11,4.963192,35.281333,35.6100,22.3900,28.4575,13.2200,459.0000,0.3685,0.2159,28.0833,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,43.7804,63.9902,0.1662,1.7480
2001-11,4.963192,35.326249,36.3900,22.1100,28.1150,14.2800,455.0000,0.5384,0.3179,56.4000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,45.4602,63.9902,0.1662,1.7480
2001-11,4.963192,35.371164,35.6500,23.4300,29.3075,12.2200,602.0000,0.5082,0.3130,51.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5354,62.8776,0.1405,1.9196
2001-11,4.963192,35.416080,39.0100,22.8100,30.5275,16.2000,553.0000,0.4081,0.2671,34.6750,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,50.0172,62.8776,0.1405,1.9196
2001-11,4.918276,35.011838,37.1100,20.6500,29.1875,16.4600,507.0000,0.5806,0.3351,63.4250,0.0000,0.0000,0.0000,0.8637,0.0000,1.0000,39.7751,62.7695,0.2416,1.8524
2001-11,4.918276,35.056754,37.7900,21.7900,30.2975,16.0000,585.0000,0.5142,0.2747,52.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0681,66.1202,0.1929,1.6818
2001-11,4.918276,35.101670,35.2300,21.8700,28.7950,13.3600,658.0000,0.5761,0.3280,62.6917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,41.8437,66.1202,0.1929,1.6818
2001-11,4.918276,35.146585,35.5100,21.4900,28.6575,14.0200,545.0000,0.5716,0.3125,61.9250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,41.8437,66.1202,0.1929,1.6818
2001-11,4.918276,35.191501,35.2100,22.9500,29.2475,12.2600,533.0000,0.5352,0.2972,55.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7034,66.3591,0.2182,1.6581
2001-11,4.918276,35.236417,38.9700,22.7900,30.3325,16.1800,489.0000,0.3927,0.2418,32.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2379,66.3591,0.2182,1.6581
2001-11,4.918276,35.281333,39.3100,22.3900,30.0550,16.9200,495.0000,0.4740,0.2752,45.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9749,64.9362,0.1883,1.8267
2001-11,4.918276,35.326249,40.4500,22.8700,30.9525,17.5800,606.0000,0.4367,0.2573,39.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4913,64.9362,0.1883,1.8267
2001-11,4.918276,35.371164,37.9700,22.7900,30.0450,15.1800,649.0000,0.4557,0.2731,42.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1517,63.5873,0.1617,2.0093
2001-11,4.918276,35.416080,40.2900,23.4300,31.3075,16.8600,590.0000,0.3579,0.2107,26.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.7947,63.5873,0.1617,2.0093
2001-11,4.918276,35.460996,35.2500,22.1500,28.3475,13.1000,990.0000,0.5332,0.2619,55.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.7138,60.4540,0.2259,2.1743
2001-11,4.918276,35.505912,30.6900,20.1100,25.3400,10.5800,1386.0000,0.5092,0.2681,51.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4430,60.4540,0.2259,2.1743
2001-11,4.918276,35.550827,28.3100,19.4500,23.8425,8.8600,1308.0000,0.5992,0.3072,66.5333,0.0000,1.7305,0.0000,0.0000,0.0000,0.0000,46.1076,59.2890,0.2727,2.3528
2001-11,4.873360,34.922007,36.2900,22.6500,28.4175,13.6400,453.0000,0.3827,0.2294,30.4417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,37.8675,59.1956,0.2491,2.0239
2001-11,4.873360,34.966922,37.0500,22.0500,29.3825,15.0000,455.0000,0.5676,0.2957,61.2667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,38.3536,62.7695,0.2416,1.8524
2001-11,4.873360,35.011838,37.2700,22.0900,29.7225,15.1800,487.0000,0.6012,0.3411,66.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7609,62.7695,0.2416,1.8524
2001-11,4.873360,35.056754,37.4700,22.8700,30.4725,14.6000,532.0000,0.5273,0.3039,54.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6162,66.1202,0.1929,1.6818
2001-11,4.873360,35.101670,37.7700,21.5500,29.6100,16.2200,514.0000,0.5805,0.3574,63.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5012,66.1202,0.1929,1.6818
2001-11,4.873360,35.146585,36.1100,21.3100,28.7725,14.8000,594.0000,0.5714,0.3530,61.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5012,66.1202,0.1929,1.6818
2001-11,4.873360,35.191501,35.3900,22.6900,29.0150,12.7000,554.0000,0.5614,0.3247,60.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4914,66.3591,0.2182,1.6581
2001-11,4.873360,35.236417,40.7900,23.9100,32.0825,16.8800,550.0000,0.3326,0.1961,22.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1960,66.3591,0.2182,1.6581
2001-11,4.873360,35.281333,40.1300,23.5300,31.4025,16.6000,585.0000,0.3585,0.2041,26.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3755,64.9362,0.1883,1.8267
2001-11,4.873360,35.326249,38.6500,23.0700,30.4275,15.5800,818.0000,0.4293,0.2218,38.2167,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,51.2190,64.9362,0.1883,1.8267
2001-11,4.873360,35.371164,37.6900,22.3500,30.1375,15.3400,701.0000,0.4003,0.2288,33.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.9618,63.5873,0.1617,2.0093
2001-11,4.873360,35.416080,37.6700,22.8300,30.3625,14.8400,715.0000,0.4321,0.2259,38.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1776,63.5873,0.1617,2.0093
2001-11,4.873360,35.460996,31.7900,20.6100,26.7475,11.1800,1112.0000,0.5480,0.2630,58.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3221,60.4540,0.2259,2.1743
2001-11,4.873360,35.505912,30.0500,17.8900,23.6275,12.1600,1477.0000,0.5837,0.3062,63.9583,0.0000,0.0000,0.0019,0.0000,0.0000,0.0000,44.6969,60.4540,0.2259,2.1743
2001-11,4.873360,35.550827,25.2900,17.8300,21.5150,7.4600,1161.0000,0.6930,0.3966,82.1667,0.0000,11.9013,1.7254,0.0000,0.0000,0.0000,41.1433,59.2890,0.2727,2.3528
2001-11,4.828445,34.787259,39.7500,21.3500,30.4100,18.4000,453.0000,0.3918,0.2139,31.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9646,58.0813,0.2446,2.5854
2001-11,4.828445,34.832175,40.2900,21.9100,30.6000,18.3800,465.0000,0.4683,0.2554,44.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3980,58.0813,0.2446,2.5854
2001-11,4.828445,34.877091,40.9900,22.5300,31.3350,18.4600,459.0000,0.4077,0.2300,34.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5436,59.2140,0.2416,2.4309
2001-11,4.828445,34.922007,38.7100,22.4300,29.6450,16.2800,455.0000,0.3509,0.1977,25.1583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,36.7410,59.2140,0.2416,2.4309
