month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2003-02,5.008108,35.326249,49.8700,23.6900,37.2500,26.1800,456.0000,0.1897,0.0884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7229,29.3553,0.0394,2.1006
2003-02,5.008108,35.371164,48.9900,26.1100,37.4700,22.8800,461.0000,0.2187,0.1223,3.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9577,29.5480,0.0361,2.3137
2003-02,5.008108,35.416080,46.6100,27.8300,36.7950,18.7800,552.0000,0.2343,0.1316,5.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9653,29.5480,0.0361,2.3137
2003-02,4.963192,35.146585,46.9100,25.9900,35.7550,20.9200,459.0000,0.2352,0.1156,5.8667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,16.7140,28.2557,0.0846,1.8430
2003-02,4.963192,35.191501,46.4900,25.4100,35.4550,21.0800,455.0000,0.2310,0.1186,5.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9924,28.9429,0.0638,1.8934
2003-02,4.963192,35.236417,46.7900,25.2700,35.6925,21.5200,488.0000,0.2236,0.1194,3.9333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,16.9734,28.9429,0.0638,1.8934
2003-02,4.963192,35.281333,47.0900,24.7300,35.8675,22.3600,459.0000,0.2816,0.1383,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,17.0388,29.3553,0.0394,2.1006
2003-02,4.963192,35.326249,47.1100,25.0700,36.2600,22.0400,455.0000,0.2741,0.1394,12.3417,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,15.4907,29.3553,0.0394,2.1006
2003-02,4.963192,35.371164,43.5100,27.4900,35.6575,16.0200,602.0000,0.2991,0.1714,16.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5002,29.5480,0.0361,2.3137
2003-02,4.963192,35.416080,46.3500,27.0700,35.9375,19.2800,553.0000,0.2671,0.1643,11.1917,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,15.7540,29.5480,0.0361,2.3137
2003-02,4.918276,35.011838,46.4300,25.2300,34.9075,21.2000,507.0000,0.2364,0.1210,6.0583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,15.3706,27.7747,0.0829,2.0392
2003-02,4.918276,35.056754,46.4300,26.7300,35.5800,19.7000,585.0000,0.2351,0.1201,5.8417,0.0000,0.8236,0.0000,0.0000,0.0000,0.0000,21.3154,28.9308,0.0435,1.8990
2003-02,4.918276,35.101670,45.3300,26.5300,35.2950,18.8000,658.0000,0.2531,0.1225,8.8500,0.0000,0.0401,0.0000,0.0000,0.0000,1.0000,20.1682,28.9308,0.0435,1.8990
2003-02,4.918276,35.146585,46.0500,26.3300,35.3800,19.7200,545.0000,0.2490,0.1139,8.1667,0.0000,0.8638,0.0000,0.0000,0.0000,1.0000,20.1682,28.9308,0.0435,1.8990
2003-02,4.918276,35.191501,45.4300,26.4900,35.3225,18.9400,533.0000,0.2460,0.1152,7.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9236,29.8674,0.0525,1.9137
2003-02,4.918276,35.236417,47.0300,25.5300,36.1700,21.5000,489.0000,0.2214,0.1177,3.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7391,29.8674,0.0525,1.9137
2003-02,4.918276,35.281333,47.3100,25.5700,36.6500,21.7400,495.0000,0.2423,0.1164,7.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6616,30.1267,0.0472,2.1104
