month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2014-08,5.008108,35.326249,47.0300,23.8500,34.2150,23.1800,456.0000,0.2464,0.1392,7.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8055,50.2019,0.0867,1.3410
2014-08,5.008108,35.371164,45.8100,24.6700,34.1500,21.1400,461.0000,0.2623,0.1526,10.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3200,48.8764,0.0784,1.5621
2014-08,5.008108,35.416080,42.7500,25.1300,32.9342,17.6200,552.0000,0.2702,0.1579,11.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9652,48.8764,0.0784,1.5621
2014-08,4.963192,35.146585,42.2300,24.3900,31.7967,17.8400,459.0000,0.3488,0.1979,24.8083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,55.0127,49.8643,0.1412,1.0052
2014-08,4.963192,35.191501,43.6300,24.4900,32.1350,19.1400,455.0000,0.3103,0.1761,18.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5106,50.4095,0.1171,1.1260
2014-08,4.963192,35.236417,45.3500,16.7500,30.7725,28.6000,488.0000,0.2796,0.1728,13.2583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,51.3169,50.4095,0.1171,1.1260
2014-08,4.963192,35.281333,45.7900,20.0500,32.5808,25.7400,459.0000,0.3221,0.1820,20.3500,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,50.1882,50.2019,0.0867,1.3410
2014-08,4.963192,35.326249,43.0300,21.7100,32.3375,21.3200,455.0000,0.3544,0.2031,25.7333,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,50.1089,50.2019,0.0867,1.3410
2014-08,4.963192,35.371164,42.1700,23.6100,32.1258,18.5600,602.0000,0.3062,0.1700,17.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.4497,48.8764,0.0784,1.5621
2014-08,4.963192,35.416080,45.2700,24.5300,33.2625,20.7400,553.0000,0.2611,0.1568,10.1917,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,56.9056,48.8764,0.0784,1.5621
2014-08,4.918276,35.011838,41.6300,22.6300,30.7400,19.0000,507.0000,0.4022,0.2403,33.6917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,57.0643,50.3741,0.1445,0.9727
2014-08,4.918276,35.056754,40.9300,22.8500,30.9950,18.0800,585.0000,0.4033,0.2328,33.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.8936,52.1307,0.1024,0.9950
2014-08,4.918276,35.101670,39.6500,20.5100,30.0750,19.1400,658.0000,0.3910,0.2212,31.8250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,63.3459,52.1307,0.1024,0.9950
2014-08,4.918276,35.146585,39.9900,21.9900,30.6675,18.0000,545.0000,0.3555,0.1988,25.9167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,63.3459,52.1307,0.1024,0.9950
2014-08,4.918276,35.191501,38.3300,21.7700,30.4525,16.5600,533.0000,0.3676,0.2043,27.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8814,52.8480,0.1193,1.1059
2014-08,4.918276,35.236417,43.2100,16.9700,30.4433,26.2400,489.0000,0.3011,0.1839,16.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1118,52.8480,0.1193,1.1059
2014-08,4.918276,35.281333,47.1700,24.3300,33.7458,22.8400,495.0000,0.3295,0.1884,21.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0982,50.9500,0.1001,1.3290
2014-08,4.918276,35.326249,45.8100,24.4700,33.4883,21.3400,606.0000,0.3137,0.1858,18.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5760,50.9500,0.1001,1.3290
2014-08,4.918276,35.371164,41.2100,19.9700,30.9075,21.2400,649.0000,0.3114,0.1872,18.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5983,49.2629,0.0853,1.5550
2014-08,4.918276,35.416080,42.3700,21.2900,32.1675,21.0800,590.0000,0.2257,0.1361,4.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7781,49.2629,0.0853,1.5550
2014-08,4.918276,35.460996,38.3300,18.5100,29.3600,19.8200,990.0000,0.3195,0.1802,19.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.5585,46.7031,0.1386,1.8238
2014-08,4.918276,35.505912,38.1900,18.6700,26.9075,19.5200,1386.0000,0.4052,0.2405,34.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5292,46.7031,0.1386,1.8238
2014-08,4.918276,35.550827,36.2700,18.6700,25.8750,17.6000,1308.0000,0.4733,0.2722,45.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.4367,45.1286,0.1973,2.1312
2014-08,4.873360,34.922007,47.1900,22.1900,32.8150,25.0000,453.0000,0.2709,0.1268,11.8083,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,60.8244,47.9864,0.1645,0.9522
2014-08,4.873360,34.966922,42.8900,21.3700,31.3683,21.5200,455.0000,0.3754,0.2005,29.2250,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,55.9999,50.3741,0.1445,0.9727
2014-08,4.873360,35.011838,43.3100,20.9300,30.9750,22.3800,487.0000,0.3736,0.2137,28.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7072,50.3741,0.1445,0.9727
2014-08,4.873360,35.056754,40.9300,23.9500,31.2567,16.9800,532.0000,0.3767,0.2308,29.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5059,52.1307,0.1024,0.9950
2014-08,4.873360,35.101670,40.8100,21.2700,30.9425,19.5400,514.0000,0.3800,0.2290,29.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0543,52.1307,0.1024,0.9950
2014-08,4.873360,35.146585,41.2700,21.1100,30.5800,20.1600,594.0000,0.3655,0.2117,27.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0543,52.1307,0.1024,0.9950
2014-08,4.873360,35.191501,38.3700,21.2300,29.8800,17.1400,554.0000,0.3928,0.2055,32.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1612,52.8480,0.1193,1.1059
2014-08,4.873360,35.236417,41.8900,25.3900,32.2275,16.5000,550.0000,0.2616,0.1571,10.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2056,52.8480,0.1193,1.1059
2014-08,4.873360,35.281333,43.6700,25.1700,32.6958,18.5000,585.0000,0.2570,0.1505,9.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6051,50.9500,0.1001,1.3290
2014-08,4.873360,35.326249,44.9900,24.8900,32.5767,20.1000,818.0000,0.2994,0.1739,16.5750,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,58.7620,50.9500,0.1001,1.3290
2014-08,4.873360,35.371164,40.7100,22.3700,31.1225,18.3400,701.0000,0.3091,0.1809,18.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4638,49.2629,0.0853,1.5550
2014-08,4.873360,35.416080,42.2300,20.9700,31.2525,21.2600,715.0000,0.3091,0.1809,18.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5224,49.2629,0.0853,1.5550
2014-08,4.873360,35.460996,36.5700,18.0700,26.9975,18.5000,1112.0000,0.3863,0.2246,31.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0504,46.7031,0.1386,1.8238
2014-08,4.873360,35.505912,33.8500,16.1300,24.1625,17.7200,1477.0000,0.5222,0.3069,53.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.2227,46.7031,0.1386,1.8238
2014-08,4.873360,35.550827,27.1900,19.4500,22.5825,7.7400,1161.0000,0.6473,0.3384,74.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6807,45.1286,0.1973,2.1312
