month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2020-06,4.918276,35.011838,45.3700,22.5300,31.0850,22.8400,507.0000,0.4103,0.2229,35.0417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,55.4911,59.4785,0.2279,1.2463
2020-06,4.918276,35.056754,43.7100,23.4500,31.0617,20.2600,585.0000,0.4002,0.2073,33.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.9159,61.8069,0.1880,1.2177
2020-06,4.918276,35.101670,43.0100,22.3700,29.8950,20.6400,658.0000,0.4050,0.2128,34.1667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,72.0267,61.8069,0.1880,1.2177
2020-06,4.918276,35.146585,38.2700,21.9900,29.2700,16.2800,545.0000,0.4948,0.2801,49.1333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,72.0267,61.8069,0.1880,1.2177
2020-06,4.918276,35.191501,37.9500,22.3500,29.6050,15.6000,533.0000,0.4896,0.2689,48.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.1353,61.8587,0.1977,1.2128
2020-06,4.918276,35.236417,40.8100,22.2900,30.7675,18.5200,489.0000,0.4410,0.2555,40.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7234,61.8587,0.1977,1.2128
2020-06,4.918276,35.281333,40.0500,22.3500,31.2500,17.7000,495.0000,0.3758,0.1966,29.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9971,61.4668,0.1820,1.3245
2020-06,4.918276,35.326249,40.8500,23.1100,31.5325,17.7400,606.0000,0.3681,0.2035,28.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4881,61.4668,0.1820,1.3245
2020-06,4.918276,35.371164,39.3700,22.3900,29.7975,16.9800,649.0000,0.4267,0.2480,37.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.2492,61.2622,0.1641,1.4440
2020-06,4.918276,35.416080,42.5900,22.0300,31.6950,20.5600,590.0000,0.3109,0.1776,18.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3454,61.2622,0.1641,1.4440
2020-06,4.918276,35.460996,37.4500,20.8300,28.6650,16.6200,990.0000,0.4909,0.2883,48.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9317,59.1966,0.2282,1.5575
2020-06,4.918276,35.505912,30.2700,18.5500,24.1775,11.7200,1386.0000,0.6373,0.3931,72.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.8221,59.1966,0.2282,1.5575
2020-06,4.918276,35.550827,28.4700,18.5100,23.2300,9.9600,1308.0000,0.7041,0.4411,84.0167,1.7274,0.8637,0.0000,0.0000,0.0000,0.0000,66.3129,58.9633,0.3155,1.6769
2020-06,4.873360,34.922007,40.1300,22.2100,30.5958,17.9200,453.0000,0.3551,0.2037,25.8500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,45.7055,57.0428,0.2435,1.2765
2020-06,4.873360,34.966922,42.7900,22.4300,30.6483,20.3600,455.0000,0.3992,0.2155,33.2000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,45.5204,59.4785,0.2279,1.2463
2020-06,4.873360,35.011838,44.3500,22.4900,31.9283,21.8600,487.0000,0.4083,0.2193,34.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6919,59.4785,0.2279,1.2463
2020-06,4.873360,35.056754,43.0300,23.3500,30.6992,19.6800,532.0000,0.3349,0.1889,22.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5229,61.8069,0.1880,1.2177
2020-06,4.873360,35.101670,44.2700,22.0700,30.1550,22.2000,514.0000,0.3693,0.2006,28.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3941,61.8069,0.1880,1.2177
2020-06,4.873360,35.146585,39.1300,21.6700,29.0775,17.4600,594.0000,0.4531,0.2641,42.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3941,61.8069,0.1880,1.2177
2020-06,4.873360,35.191501,38.3500,22.7100,29.0225,15.6400,554.0000,0.4802,0.2673,46.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.3922,61.8587,0.1977,1.2128
2020-06,4.873360,35.236417,41.0300,22.7500,30.5175,18.2800,550.0000,0.4251,0.2509,37.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0998,61.8587,0.1977,1.2128
2020-06,4.873360,35.281333,40.2100,23.1500,31.0600,17.0600,585.0000,0.4052,0.2359,34.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7082,61.4668,0.1820,1.3245
2020-06,4.873360,35.326249,38.4300,23.1100,30.3550,15.3200,818.0000,0.4241,0.2443,37.3500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,67.1716,61.4668,0.1820,1.3245
2020-06,4.873360,35.371164,38.4300,22.1700,29.4325,16.2600,701.0000,0.4077,0.2374,34.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.6247,61.2622,0.1641,1.4440
2020-06,4.873360,35.416080,40.4700,21.6700,30.3975,18.8000,715.0000,0.3824,0.2183,30.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.4958,61.2622,0.1641,1.4440
2020-06,4.873360,35.460996,34.2100,19.6300,26.4200,14.5800,1112.0000,0.5754,0.3408,62.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3936,59.1966,0.2282,1.5575
2020-06,4.873360,35.505912,28.0900,16.5900,22.0375,11.5000,1477.0000,0.6964,0.4103,82.7250,1.5813,0.0000,0.8637,0.0000,0.0000,0.0000,100.8890,59.1966,0.2282,1.5575
2020-06,4.873360,35.550827,25.1100,16.7500,20.2758,8.3600,1161.0000,0.7884,0.4956,98.0583,1.0098,0.0000,0.0000,0.0000,0.0000,0.0000,71.5437,58.9633,0.3155,1.6769
2020-06,4.828445,34.787259,40.8900,21.1900,30.6058,19.7000,453.0000,0.3977,0.2296,32.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2363,59.0207,0.2660,1.5003
2020-06,4.828445,34.832175,44.2500,21.6700,31.2983,22.5800,465.0000,0.4026,0.2167,33.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0102,59.0207,0.2660,1.5003
2020-06,4.828445,34.877091,45.1100,22.0900,32.1100,23.0200,459.0000,0.3751,0.2115,29.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4977,58.5825,0.2461,1.4776
2020-06,4.828445,34.922007,43.7900,22.1900,32.0475,21.6000,455.0000,0.2693,0.1398,11.5417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,43.2964,58.5825,0.2461,1.4776
2020-06,4.828445,34.966922,41.4100,21.3300,30.1750,20.0800,454.0000,0.4103,0.2503,35.0583,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,42.7359,61.0021,0.2097,1.4445
2020-06,4.828445,35.011838,44.0300,21.4500,30.5883,22.5800,463.0000,0.3987,0.2414,33.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9011,61.0021,0.2097,1.4445
2020-06,4.828445,35.056754,47.1900,21.7100,31.8425,25.4800,471.0000,0.3420,0.1780,23.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1124,62.6407,0.1963,1.2978
2020-06,4.828445,35.101670,44.9900,22.2500,31.1850,22.7400,477.0000,0.4509,0.2794,41.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6595,62.6407,0.1963,1.2978
2020-06,4.828445,35.146585,40.5900,22.9700,29.8225,17.6200,703.0000,0.4724,0.2916,45.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6595,62.6407,0.1963,1.2978
2020-06,4.828445,35.191501,37.4500,22.0500,28.8550,15.4000,653.0000,0.5108,0.2994,51.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.2448,62.7409,0.2018,1.2419
2020-06,4.828445,35.236417,35.2900,21.0900,27.5875,14.2000,743.0000,0.5793,0.3507,63.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6187,62.7409,0.2018,1.2419
2020-06,4.828445,35.281333,31.0500,18.5900,24.5500,12.4600,1003.0000,0.6066,0.3807,67.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.5681,61.8657,0.1822,1.3572
2020-06,4.828445,35.326249,35.4700,21.3900,27.8375,14.0800,880.0000,0.4767,0.2814,46.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6661,61.8657,0.1822,1.3572
2020-06,4.828445,35.371164,39.2500,21.7100,29.6400,17.5400,738.0000,0.4117,0.2354,35.2750,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,60.3071,61.6816,0.1741,1.4662
2020-06,4.828445,35.416080,35.1900,20.8300,27.3100,14.3600,1024.0000,0.5141,0.2787,52.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8883,61.6816,0.1741,1.4662
2020-06,4.828445,35.460996,29.4100,18.2100,23.1275,11.2000,1056.0000,0.6522,0.3935,75.3667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,84.1485,60.3657,0.2627,1.5661
2020-06,4.828445,35.505912,25.7900,17.2500,21.2750,8.5400,1359.0000,0.7327,0.4607,88.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.3885,60.3657,0.2627,1.5661
2020-06,4.828445,35.550827,27.4900,19.5500,22.9133,7.9400,850.0000,0.6755,0.4217,79.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.4903,59.3956,0.2723,1.6789
2020-06,4.783529,34.652512,44.5100,22.5500,32.1283,21.9600,477.0000,0.3795,0.2093,29.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9042,61.9058,0.2688,1.5066
2020-06,4.783529,34.697428,42.5300,21.2900,31.4192,21.2400,468.0000,0.3948,0.2463,32.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9042,61.9058,0.2688,1.5066
2020-06,4.783529,34.742344,40.2500,21.0900,30.1333,19.1600,457.0000,0.4575,0.2857,42.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5527,61.9058,0.2688,1.5066
2020-06,4.783529,34.787259,40.5300,21.0700,30.1708,19.4600,456.0000,0.4267,0.2464,37.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3251,59.0207,0.2660,1.5003
2020-06,4.783529,34.832175,44.4700,21.6700,32.2108,22.8000,463.0000,0.3957,0.2187,32.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1894,59.0207,0.2660,1.5003
2020-06,4.783529,34.877091,44.5300,21.7700,31.8617,22.7600,459.0000,0.4134,0.2329,35.5583,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,36.4454,58.5825,0.2461,1.4776
2020-06,4.783529,34.922007,43.3900,21.7500,31.3558,21.6400,456.0000,0.3909,0.2296,31.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3279,58.5825,0.2461,1.4776
2020-06,4.783529,34.966922,37.2500,21.1900,28.4675,16.0600,457.0000,0.4930,0.3135,48.8417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,44.1778,61.0021,0.2097,1.4445
2020-06,4.783529,35.011838,41.3900,21.4700,29.7358,19.9200,458.0000,0.3687,0.2137,28.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0722,61.0021,0.2097,1.4445
2020-06,4.783529,35.056754,47.2300,21.6900,31.0600,25.5400,464.0000,0.3505,0.1973,25.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3957,62.6407,0.1963,1.2978
2020-06,4.783529,35.101670,43.3300,22.5700,30.9425,20.7600,478.0000,0.3846,0.2245,30.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0376,62.6407,0.1963,1.2978
2020-06,4.783529,35.146585,41.3500,23.6100,30.4275,17.7400,821.0000,0.4256,0.2471,37.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0376,62.6407,0.1963,1.2978
2020-06,4.783529,35.191501,35.2700,20.8500,27.6550,14.4200,876.0000,0.5412,0.3112,56.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.4357,62.7409,0.2018,1.2419
2020-06,4.783529,35.236417,31.7500,19.2300,25.5250,12.5200,1029.0000,0.5877,0.3604,64.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.4212,62.7409,0.2018,1.2419
2020-06,4.783529,35.281333,28.7700,17.3500,22.6850,11.4200,1405.0000,0.6308,0.3780,71.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.1670,61.8657,0.1822,1.3572
2020-06,4.783529,35.326249,38.1700,21.3900,28.6875,16.7800,711.0000,0.4486,0.2497,41.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0030,61.8657,0.1822,1.3572
2020-06,4.783529,35.371164,40.2500,20.9500,29.4000,19.3000,668.0000,0.4097,0.2395,34.9417,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,48.5933,61.6816,0.1741,1.4662
2020-06,4.783529,35.416080,40.7100,21.3700,30.0142,19.3400,762.0000,0.4024,0.2327,33.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.4710,61.6816,0.1741,1.4662
2020-06,4.783529,35.460996,28.3900,17.9900,23.0025,10.4000,1022.0000,0.6679,0.3971,77.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.2070,60.3657,0.2627,1.5661
2020-06,4.783529,35.505912,23.5900,16.6900,20.1075,6.9000,1348.0000,0.7493,0.4652,91.5500,0.0000,0.0000,2.5907,0.0000,0.0000,0.0000,97.3599,60.3657,0.2627,1.5661
2020-06,4.738613,34.562681,41.3500,21.1500,29.7733,20.2000,486.0000,0.4782,0.2569,46.3583,0.0000,0.0000,0.0000,0.8957,0.0000,0.0000,40.9664,61.7171,0.2662,1.6443
2020-06,4.738613,34.607596,41.9500,21.4700,30.3000,20.4800,487.0000,0.4437,0.2336,40.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8072,61.7171,0.2662,1.6443
2020-06,4.738613,34.652512,42.6100,23.4500,31.9950,19.1600,483.0000,0.3964,0.2454,32.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5166,62.3094,0.2594,1.6891
2020-06,4.738613,34.697428,41.4500,21.5300,30.8242,19.9200,464.0000,0.4155,0.2449,35.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5166,62.3094,0.2594,1.6891
2020-06,4.738613,34.742344,40.0300,21.1100,30.1642,18.9200,461.0000,0.4326,0.2530,38.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0988,62.3094,0.2594,1.6891
2020-06,4.738613,34.787259,44.6900,21.5500,32.0600,23.1400,463.0000,0.3795,0.2084,29.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8415,61.5538,0.2490,1.7194
2020-06,4.738613,34.832175,43.7300,21.7500,32.4833,21.9800,460.0000,0.3280,0.1775,21.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5715,61.5538,0.2490,1.7194
2020-06,4.738613,34.877091,44.6100,21.6500,32.2667,22.9600,460.0000,0.3316,0.1764,21.9250,0.0000,0.0000,0.0000,0.1060,0.0000,2.0000,37.7143,59.9048,0.2497,1.6943
2020-06,4.738613,34.922007,44.8300,21.9900,31.5467,22.8400,460.0000,0.3829,0.2142,30.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9783,59.9048,0.2497,1.6943
2020-06,4.738613,34.966922,37.7300,20.9900,28.3767,16.7400,459.0000,0.5214,0.3150,53.5667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,48.3859,61.3683,0.2110,1.5435
2020-06,4.738613,35.011838,43.6500,22.2300,31.1208,21.4200,463.0000,0.3718,0.2012,28.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0211,61.3683,0.2110,1.5435
2020-06,4.738613,35.056754,45.2900,21.9500,31.4750,23.3400,474.0000,0.3814,0.2174,30.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3372,62.6476,0.1785,1.3287
2020-06,4.738613,35.101670,45.3300,22.4900,32.0175,22.8400,496.0000,0.3589,0.2013,26.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9086,62.6476,0.1785,1.3287
2020-06,4.738613,35.146585,44.4100,23.8500,32.2175,20.5600,670.0000,0.3602,0.1969,26.7000,0.0000,0.8635,0.0000,0.0000,0.0000,0.0000,45.9086,62.6476,0.1785,1.3287
2020-06,4.738613,35.191501,34.0700,20.1900,27.0375,13.8800,956.0000,0.5366,0.3081,56.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4293,63.5032,0.1961,1.2759
2020-06,4.738613,35.236417,29.5700,17.5500,23.7175,12.0200,1344.0000,0.6365,0.3773,72.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.1997,63.5032,0.1961,1.2759
2020-06,4.738613,35.281333,27.8500,17.8900,22.2425,9.9600,1233.0000,0.6819,0.4153,80.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.4983,62.1718,0.1671,1.3987
2020-06,4.738613,35.326249,39.6300,21.2300,29.0425,18.4000,632.0000,0.4154,0.2296,35.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2303,62.1718,0.1671,1.3987
2020-06,4.738613,35.371164,42.5500,20.9500,29.7433,21.6000,623.0000,0.3750,0.2225,29.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9511,62.3092,0.1589,1.5145
2020-06,4.738613,35.416080,43.2900,21.3500,30.3700,21.9400,667.0000,0.3649,0.2160,27.4750,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,70.7654,62.3092,0.1589,1.5145
2020-06,4.738613,35.460996,30.8500,18.8300,23.9200,12.0200,834.0000,0.6530,0.3806,75.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5028,61.2234,0.1507,1.6096
2020-06,4.738613,35.505912,27.6900,18.0500,22.4150,9.6400,1047.0000,0.7106,0.4265,85.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.3075,61.2234,0.1507,1.6096
2020-06,4.738613,35.550827,31.9300,20.8100,25.5508,11.1200,609.0000,0.5558,0.3302,59.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7495,60.1678,0.2432,1.7512
2020-06,4.693697,34.472849,40.3300,20.5300,30.5908,19.8000,494.0000,0.3878,0.2046,31.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9313,62.9869,0.2671,1.5002
2020-06,4.693697,34.517765,45.7900,21.2500,32.5817,24.5400,487.0000,0.3599,0.1919,26.6500,0.0000,0.0000,0.0000,2.5904,0.0000,0.0000,44.3854,62.9869,0.2671,1.5002
2020-06,4.693697,34.562681,43.4900,20.8500,31.3433,22.6400,481.0000,0.3753,0.1994,29.2167,0.0000,0.0000,0.0000,0.8634,0.0000,0.0000,42.1362,61.7171,0.2662,1.6443
2020-06,4.693697,34.607596,41.0500,20.7100,30.6200,20.3400,477.0000,0.4086,0.2184,34.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0120,61.7171,0.2662,1.6443
2020-06,4.693697,34.652512,40.9100,20.9900,30.5183,19.9200,468.0000,0.4298,0.2351,38.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5114,62.3094,0.2594,1.6891
2020-06,4.693697,34.697428,43.0100,21.5300,31.6850,21.4800,467.0000,0.4094,0.2118,34.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5114,62.3094,0.2594,1.6891
2020-06,4.693697,34.742344,42.6300,21.4300,31.7575,21.2000,462.0000,0.3804,0.2153,30.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3605,62.3094,0.2594,1.6891
2020-06,4.693697,34.787259,43.7100,21.4300,32.5267,22.2800,465.0000,0.3316,0.1885,21.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7022,61.5538,0.2490,1.7194
2020-06,4.693697,34.832175,38.2100,19.9500,29.4958,18.2600,461.0000,0.3854,0.2501,30.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7112,61.5538,0.2490,1.7194
2020-06,4.693697,34.877091,40.9900,21.1700,30.8917,19.8200,462.0000,0.2460,0.1215,7.6667,0.0000,0.0000,0.0000,0.7575,0.0000,1.0000,34.7137,59.9048,0.2497,1.6943
2020-06,4.693697,34.922007,39.5300,21.8100,29.8742,17.7200,462.0000,0.4752,0.2886,45.8583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,34.4124,59.9048,0.2497,1.6943
2020-06,4.693697,34.966922,37.1500,21.2900,28.2150,15.8600,462.0000,0.5180,0.3260,53.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6725,61.3683,0.2110,1.5435
2020-06,4.693697,35.011838,43.7300,21.8700,30.6108,21.8600,465.0000,0.3863,0.2099,31.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1780,61.3683,0.2110,1.5435
2020-06,4.693697,35.056754,43.5100,21.4300,30.8300,22.0800,478.0000,0.3899,0.2170,31.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9732,62.6476,0.1785,1.3287
2020-06,4.693697,35.101670,42.6100,22.6300,30.8650,19.9800,502.0000,0.4040,0.2205,33.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7864,62.6476,0.1785,1.3287
2020-06,4.693697,35.146585,40.9500,23.1300,31.7300,17.8200,645.0000,0.3528,0.1840,25.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7864,62.6476,0.1785,1.3287
2020-06,4.693697,35.191501,34.6500,20.9700,27.2875,13.6800,877.0000,0.5716,0.3246,61.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8060,63.5032,0.1961,1.2759
2020-06,4.693697,35.236417,32.6100,19.1500,24.8675,13.4600,1097.0000,0.6341,0.3817,72.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.9153,63.5032,0.1961,1.2759
2020-06,4.693697,35.281333,29.9900,19.2500,23.9300,10.7400,1207.0000,0.6411,0.3839,73.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.5611,62.1718,0.1671,1.3987
2020-06,4.693697,35.326249,44.8500,20.5100,30.6250,24.3400,610.0000,0.3169,0.1870,19.4750,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,62.2599,62.1718,0.1671,1.3987
2020-06,4.693697,35.371164,47.1100,21.1500,30.8817,25.9600,608.0000,0.3444,0.2044,24.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5477,62.3092,0.1589,1.5145
2020-06,4.693697,35.416080,45.9700,21.7700,30.7225,24.2000,650.0000,0.3538,0.1937,25.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5137,62.3092,0.1589,1.5145
2020-06,4.693697,35.460996,37.8700,22.2900,29.3675,15.5800,743.0000,0.4254,0.2240,37.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2700,61.2234,0.1507,1.6096
2020-06,4.693697,35.505912,38.4300,22.1100,29.6100,16.3200,670.0000,0.4375,0.2328,39.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1437,61.2234,0.1507,1.6096
2020-06,4.693697,35.550827,40.2500,22.0900,30.1625,18.1600,555.0000,0.3828,0.2126,30.4583,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,49.3023,60.1678,0.2432,1.7512
2020-06,4.693697,35.730490,46.2100,22.4500,32.2225,23.7600,408.0000,0.3200,0.2034,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,14.7335,59.5296,0.2049,1.9319
2020-06,4.693697,35.775406,46.2100,22.0700,32.2200,24.1400,398.0000,0.3291,0.2215,21.5167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,9.2773,58.2123,0.2290,2.0483
2020-06,4.648782,34.383017,38.6300,20.3300,29.3433,18.3000,520.0000,0.4947,0.2506,49.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0890,64.1253,0.2752,1.4370
2020-06,4.648782,34.427933,41.4500,20.7700,30.8867,20.6800,513.0000,0.3628,0.1829,27.1250,0.0000,0.0000,0.0000,4.3170,0.0000,0.0000,49.6513,64.1253,0.2752,1.4370
2020-06,4.648782,34.472849,43.6900,21.3700,31.8950,22.3200,497.0000,0.3227,0.1691,20.4500,0.0000,0.0000,0.0000,3.4536,0.0000,0.0000,48.3505,63.4319,0.2737,1.5950
2020-06,4.648782,34.517765,43.8500,21.4500,31.8858,22.4000,489.0000,0.3371,0.1759,22.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2895,63.4319,0.2737,1.5950
