month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2021-11,5.008108,35.326249,47.3700,23.7500,35.8425,23.6200,456.0000,0.1977,0.0986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7492,38.0117,0.0455,2.3437
2021-11,5.008108,35.371164,47.3300,26.4900,36.8125,20.8400,461.0000,0.2080,0.1047,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5464,38.3219,0.0423,2.5043
2021-11,5.008108,35.416080,44.2300,26.8300,35.7200,17.4000,552.0000,0.2204,0.1094,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0332,38.3219,0.0423,2.5043
2021-11,4.963192,35.146585,44.0700,25.0700,34.5400,19.0000,459.0000,0.2686,0.1226,11.4333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,50.4169,36.5998,0.0895,2.1779
2021-11,4.963192,35.191501,44.4700,25.0900,34.8475,19.3800,455.0000,0.2482,0.1270,8.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4791,37.0417,0.0665,2.2059
2021-11,4.963192,35.236417,44.3900,25.7500,35.1475,18.6400,488.0000,0.2109,0.1161,1.8167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,37.7442,37.0417,0.0665,2.2059
2021-11,4.963192,35.281333,43.8100,25.1700,34.8900,18.6400,459.0000,0.2491,0.1260,8.1750,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,31.3797,38.0117,0.0455,2.3437
2021-11,4.963192,35.326249,43.9300,25.2500,34.5925,18.6800,455.0000,0.2577,0.1331,9.6167,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,33.6306,38.0117,0.0455,2.3437
2021-11,4.963192,35.371164,41.3100,25.8300,33.5925,15.4800,602.0000,0.2513,0.1293,8.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6591,38.3219,0.0423,2.5043
2021-11,4.963192,35.416080,44.3500,26.2900,35.1375,18.0600,553.0000,0.2363,0.1227,6.0417,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,34.8077,38.3219,0.0423,2.5043
