month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2008-12,5.008108,35.326249,49.5500,20.2500,35.1850,29.3000,456.0000,0.2053,0.0962,0.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4661,30.1063,0.0425,2.2353
2008-12,5.008108,35.371164,47.4900,22.6900,35.3400,24.8000,461.0000,0.2349,0.1177,5.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6748,30.1999,0.0395,2.3830
2008-12,5.008108,35.416080,44.0300,24.6300,34.5000,19.4000,552.0000,0.2766,0.1368,12.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7487,30.1999,0.0395,2.3830
2008-12,4.963192,35.146585,43.2500,23.6100,33.3700,19.6400,459.0000,0.2707,0.1279,11.7750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,9.0163,29.8129,0.0859,2.0977
2008-12,4.963192,35.191501,43.0700,22.8900,33.2350,20.1800,455.0000,0.2551,0.1272,9.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0374,30.3306,0.0639,2.0991
2008-12,4.963192,35.236417,44.5300,22.4100,34.0400,22.1200,488.0000,0.2343,0.1325,5.7167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,9.0725,30.3306,0.0639,2.0991
2008-12,4.963192,35.281333,45.0900,21.6900,33.8325,23.4000,459.0000,0.2331,0.1088,5.5167,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,9.3109,30.1063,0.0425,2.2353
2008-12,4.963192,35.326249,44.3300,22.7500,33.9525,21.5800,455.0000,0.2994,0.1583,16.5583,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,10.6122,30.1063,0.0425,2.2353
2008-12,4.963192,35.371164,41.8700,25.6100,33.4175,16.2600,602.0000,0.3142,0.1593,19.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8542,30.1999,0.0395,2.3830
2008-12,4.963192,35.416080,44.3700,24.9300,34.6625,19.4400,553.0000,0.2788,0.1550,13.1333,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,11.5512,30.1999,0.0395,2.3830
2008-12,4.918276,35.011838,43.3300,22.9300,33.0225,20.4000,507.0000,0.3098,0.1546,18.3000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,8.4002,30.3251,0.0835,2.4402
2008-12,4.918276,35.056754,42.1300,24.0100,33.0275,18.1200,585.0000,0.3192,0.1574,19.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8657,30.5857,0.0456,2.2439
2008-12,4.918276,35.101670,41.3500,23.6900,32.4700,17.6600,658.0000,0.3155,0.1503,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,9.0780,30.5857,0.0456,2.2439
2008-12,4.918276,35.146585,42.0100,23.7100,32.9925,18.3000,545.0000,0.2779,0.1269,12.9750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,9.0780,30.5857,0.0456,2.2439
2008-12,4.918276,35.191501,42.2300,24.2500,33.2700,17.9800,533.0000,0.2775,0.1331,12.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1576,31.5155,0.0525,2.2009
2008-12,4.918276,35.236417,44.2700,23.4700,34.2675,20.8000,489.0000,0.2279,0.1214,4.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7762,31.5155,0.0525,2.2009
2008-12,4.918276,35.281333,45.2300,24.0700,34.9075,21.1600,495.0000,0.2423,0.1200,7.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9490,31.4225,0.0483,2.3263
2008-12,4.918276,35.326249,44.9300,24.7700,34.9375,20.1600,606.0000,0.2625,0.1414,10.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9687,31.4225,0.0483,2.3263
2008-12,4.918276,35.371164,42.3700,25.4700,33.4500,16.9000,649.0000,0.3124,0.1686,18.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7657,30.6887,0.0438,2.4631
2008-12,4.918276,35.416080,44.1700,25.2700,34.6550,18.9000,590.0000,0.2402,0.1308,6.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3454,30.6887,0.0438,2.4631
2008-12,4.918276,35.460996,39.1500,24.6500,31.8925,14.5000,990.0000,0.3780,0.1827,29.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9793,30.4881,0.0946,2.6248
2008-12,4.918276,35.505912,33.5900,22.5500,27.9400,11.0400,1386.0000,0.4906,0.2489,48.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0799,30.4881,0.0946,2.6248
