month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2011-04,4.918276,35.101670,44.2100,24.8500,34.7967,19.3600,658.0000,0.2297,0.1083,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,30.5160,44.3473,0.0713,2.6228
2011-04,4.918276,35.146585,44.7100,24.7100,34.7700,20.0000,545.0000,0.2323,0.1111,5.3750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,30.5160,44.3473,0.0713,2.6228
2011-04,4.918276,35.191501,43.8500,24.8500,34.6367,19.0000,533.0000,0.2419,0.1186,6.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1633,45.3095,0.0855,2.5826
2011-04,4.918276,35.236417,43.8500,25.6900,35.1867,18.1600,489.0000,0.2607,0.1428,10.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2747,45.3095,0.0855,2.5826
2011-04,4.918276,35.281333,45.0300,26.6300,35.8400,18.4000,495.0000,0.2257,0.1144,4.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2923,44.9088,0.0751,2.7790
2011-04,4.918276,35.326249,45.5300,27.0100,36.0200,18.5200,606.0000,0.1991,0.1104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4872,44.9088,0.0751,2.7790
2011-04,4.918276,35.371164,43.2500,24.6700,34.4400,18.5800,649.0000,0.2290,0.1308,4.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0489,44.8400,0.0668,2.9849
2011-04,4.918276,35.416080,44.0300,25.1500,35.3500,18.8800,590.0000,0.1826,0.1023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5048,44.8400,0.0668,2.9849
2011-04,4.918276,35.460996,41.5100,24.2900,33.2933,17.2200,990.0000,0.2480,0.1228,7.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3550,43.5044,0.1214,3.1851
2011-04,4.918276,35.505912,36.8300,20.3300,29.3067,16.5000,1386.0000,0.3155,0.1665,19.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3032,43.5044,0.1214,3.1851
2011-04,4.918276,35.550827,34.4700,20.3500,27.2900,14.1200,1308.0000,0.4150,0.2215,35.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2867,42.8347,0.1816,3.4127
2011-04,4.873360,34.922007,49.3300,23.9300,36.5600,25.4000,453.0000,0.1773,0.0910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,34.6517,40.2661,0.1391,3.0805
2011-04,4.873360,34.966922,45.5300,24.6100,34.8967,20.9200,455.0000,0.2614,0.1341,10.2333,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,31.8830,42.2653,0.1116,2.8506
2011-04,4.873360,35.011838,45.4700,25.0500,34.8233,20.4200,487.0000,0.2389,0.1201,6.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2329,42.2653,0.1116,2.8506
2011-04,4.873360,35.056754,44.8300,26.6500,34.7833,18.1800,532.0000,0.2084,0.1091,1.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6904,44.3473,0.0713,2.6228
2011-04,4.873360,35.101670,45.5700,24.3300,35.0033,21.2400,514.0000,0.2312,0.1159,5.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4537,44.3473,0.0713,2.6228
2011-04,4.873360,35.146585,44.9300,24.8500,35.2633,20.0800,594.0000,0.2347,0.1181,5.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4537,44.3473,0.0713,2.6228
2011-04,4.873360,35.191501,43.8500,25.0900,34.9533,18.7600,554.0000,0.2309,0.1283,5.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4478,45.3095,0.0855,2.5826
2011-04,4.873360,35.236417,45.7700,27.2900,36.0133,18.4800,550.0000,0.2197,0.1257,3.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2816,45.3095,0.0855,2.5826
2011-04,4.873360,35.281333,45.3700,27.6300,36.2700,17.7400,585.0000,0.2031,0.1153,0.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5130,44.9088,0.0751,2.7790
2011-04,4.873360,35.326249,43.7500,27.4700,35.3600,16.2800,818.0000,0.2226,0.1122,3.7667,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,30.3213,44.9088,0.0751,2.7790
2011-04,4.873360,35.371164,42.3700,24.9900,33.8200,17.3800,701.0000,0.2346,0.1244,5.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4381,44.8400,0.0668,2.9849
2011-04,4.873360,35.416080,42.7300,25.0300,34.4967,17.7000,715.0000,0.2330,0.1202,5.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8167,44.8400,0.0668,2.9849
2011-04,4.873360,35.460996,38.3700,23.4500,31.1300,14.9200,1112.0000,0.2643,0.1280,10.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8892,43.5044,0.1214,3.1851
2011-04,4.873360,35.505912,36.5500,19.0900,27.1433,17.4600,1477.0000,0.3989,0.2003,33.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1784,43.5044,0.1214,3.1851
2011-04,4.873360,35.550827,29.5100,19.2100,24.1167,10.3000,1161.0000,0.5019,0.2720,50.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1912,42.8347,0.1816,3.4127
2011-04,4.828445,34.787259,48.3700,23.6300,34.9400,24.7400,453.0000,0.2144,0.1211,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4141,39.7958,0.1412,3.6793
2011-04,4.828445,34.832175,47.5900,24.4100,34.4067,23.1800,465.0000,0.2318,0.1296,5.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8561,39.7958,0.1412,3.6793
2011-04,4.828445,34.877091,49.6300,24.0700,34.5267,25.5600,459.0000,0.2218,0.1196,3.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6955,40.3414,0.1318,3.5119
2011-04,4.828445,34.922007,49.6700,23.1700,34.7267,26.5000,455.0000,0.1683,0.0863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,32.0305,40.3414,0.1318,3.5119
2011-04,4.828445,34.966922,50.3500,22.5500,35.5033,27.8000,454.0000,0.2038,0.1021,0.6250,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,28.1642,42.2956,0.0945,3.1877
2011-04,4.828445,35.011838,49.1900,22.5900,35.3900,26.6000,463.0000,0.2307,0.1184,5.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0761,42.2956,0.0945,3.1877
2011-04,4.828445,35.056754,47.6700,22.9500,35.2400,24.7200,471.0000,0.2404,0.1202,6.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1190,44.8923,0.0788,2.8409
2011-04,4.828445,35.101670,47.0500,25.2300,36.2367,21.8200,477.0000,0.2043,0.1104,0.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8024,44.8923,0.0788,2.8409
2011-04,4.828445,35.146585,43.5500,26.7500,34.6633,16.8000,703.0000,0.2317,0.1180,5.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8024,44.8923,0.0788,2.8409
2011-04,4.828445,35.191501,42.8100,26.2100,34.1067,16.6000,653.0000,0.2459,0.1303,7.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9324,45.3479,0.0904,2.7566
2011-04,4.828445,35.236417,39.7500,24.9900,32.1400,14.7600,743.0000,0.2884,0.1467,14.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2332,45.3479,0.0904,2.7566
2011-04,4.828445,35.281333,37.0100,22.2700,29.1467,14.7400,1003.0000,0.3287,0.1646,21.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1884,44.9757,0.0751,2.9848
2011-04,4.828445,35.326249,40.6500,24.6300,31.7500,16.0200,880.0000,0.2476,0.1295,7.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5065,44.9757,0.0751,2.9848
2011-04,4.828445,35.371164,42.4700,25.2100,34.2133,17.2600,738.0000,0.2140,0.1058,2.3250,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,27.2482,45.1384,0.0728,3.2178
2011-04,4.828445,35.416080,38.2900,24.5100,31.7767,13.7800,1024.0000,0.2669,0.1210,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7159,45.1384,0.0728,3.2178
2011-04,4.828445,35.460996,37.1500,21.5300,29.4133,15.6200,1056.0000,0.2895,0.1449,14.9167,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,32.6856,44.3726,0.1513,3.4332
2011-04,4.828445,35.505912,34.5300,19.5900,26.5600,14.9400,1359.0000,0.4020,0.2257,33.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2835,44.3726,0.1513,3.4332
2011-04,4.828445,35.550827,33.6900,22.8700,28.1933,10.8200,850.0000,0.3300,0.1951,21.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0220,43.2533,0.1371,3.6643
2011-04,4.783529,34.652512,46.0500,24.4100,34.5933,21.6400,477.0000,0.2201,0.1097,3.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7280,40.1638,0.0963,3.7656
2011-04,4.783529,34.697428,47.1900,23.9100,34.8333,23.2800,468.0000,0.2059,0.1136,0.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7280,40.1638,0.0963,3.7656
2011-04,4.783529,34.742344,48.4500,23.9500,35.2567,24.5000,457.0000,0.2085,0.1151,1.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8902,40.1638,0.0963,3.7656
2011-04,4.783529,34.787259,49.2900,24.4700,35.5233,24.8200,456.0000,0.2107,0.1209,1.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6956,39.7958,0.1412,3.6793
2011-04,4.783529,34.832175,48.7300,23.9900,35.4400,24.7400,463.0000,0.2268,0.1179,4.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3924,39.7958,0.1412,3.6793
2011-04,4.783529,34.877091,47.9700,23.7100,34.8567,24.2600,459.0000,0.2197,0.1079,3.2750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,27.7621,40.3414,0.1318,3.5119
2011-04,4.783529,34.922007,49.8500,22.3300,34.6867,27.5200,456.0000,0.1850,0.0852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0110,40.3414,0.1318,3.5119
2011-04,4.783529,34.966922,50.0700,22.6100,35.3900,27.4600,457.0000,0.1865,0.0930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,26.7187,42.2956,0.0945,3.1877
2011-04,4.783529,35.011838,49.5700,23.0700,35.6200,26.5000,458.0000,0.2041,0.1189,0.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7487,42.2956,0.0945,3.1877
2011-04,4.783529,35.056754,49.0500,23.8700,36.5067,25.1800,464.0000,0.1933,0.1144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6527,44.8923,0.0788,2.8409
2011-04,4.783529,35.101670,47.3700,25.1300,36.2467,22.2400,478.0000,0.1799,0.1110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7646,44.8923,0.0788,2.8409
2011-04,4.783529,35.146585,44.4700,26.7100,35.6300,17.7600,821.0000,0.2094,0.1101,1.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7646,44.8923,0.0788,2.8409
2011-04,4.783529,35.191501,40.8900,24.7700,32.7467,16.1200,876.0000,0.2677,0.1489,11.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8756,45.3479,0.0904,2.7566
2011-04,4.783529,35.236417,37.2900,22.7900,29.8567,14.5000,1029.0000,0.2928,0.1437,15.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0310,45.3479,0.0904,2.7566
2011-04,4.783529,35.281333,35.3700,20.7500,27.4133,14.6200,1405.0000,0.3534,0.1619,25.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0020,44.9757,0.0751,2.9848
2011-04,4.783529,35.326249,42.6300,25.5100,34.2033,17.1200,711.0000,0.2268,0.1212,4.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3677,44.9757,0.0751,2.9848
2011-04,4.783529,35.371164,44.4700,24.6300,34.4000,19.8400,668.0000,0.1848,0.1030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,22.2564,45.1384,0.0728,3.2178
2011-04,4.783529,35.416080,42.4100,25.3900,34.0533,17.0200,762.0000,0.1992,0.1090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5382,45.1384,0.0728,3.2178
2011-04,4.783529,35.460996,36.3300,20.5300,28.1233,15.8000,1022.0000,0.3081,0.1564,18.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2723,44.3726,0.1513,3.4332
2011-04,4.783529,35.505912,34.2700,19.6700,25.8567,14.6000,1348.0000,0.4201,0.2359,36.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8969,44.3726,0.1513,3.4332
2011-04,4.738613,34.562681,47.0100,24.4500,34.8167,22.5600,486.0000,0.2241,0.1132,4.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9190,39.1060,0.0976,4.2797
2011-04,4.738613,34.607596,47.7900,23.2900,34.9533,24.5000,487.0000,0.2181,0.1094,3.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8567,39.1060,0.0976,4.2797
2011-04,4.738613,34.652512,45.2900,25.0100,34.2300,20.2800,483.0000,0.1973,0.1069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6702,39.6443,0.0898,4.2415
2011-04,4.738613,34.697428,45.6700,24.1700,34.1933,21.5000,464.0000,0.2152,0.1127,2.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6702,39.6443,0.0898,4.2415
2011-04,4.738613,34.742344,47.0100,24.0900,34.5167,22.9200,461.0000,0.2220,0.1197,3.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9202,39.6443,0.0898,4.2415
2011-04,4.738613,34.787259,48.7700,24.5500,35.6833,24.2200,463.0000,0.2206,0.1158,3.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6934,39.8723,0.0968,4.1808
2011-04,4.738613,34.832175,48.3100,23.7100,34.8233,24.6000,460.0000,0.1950,0.1049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9479,39.8723,0.0968,4.1808
2011-04,4.738613,34.877091,47.3100,24.1300,35.2167,23.1800,460.0000,0.1811,0.0969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,25.0676,40.2374,0.1325,4.0213
2011-04,4.738613,34.922007,47.3900,23.2300,34.4633,24.1600,460.0000,0.1782,0.0869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2430,40.2374,0.1325,4.0213
2011-04,4.738613,34.966922,47.5500,23.6100,34.7433,23.9400,459.0000,0.1991,0.0992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,21.1195,42.2022,0.0982,3.5509
2011-04,4.738613,35.011838,46.3900,23.7300,34.5833,22.6600,463.0000,0.2143,0.1215,2.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5654,42.2022,0.0982,3.5509
2011-04,4.738613,35.056754,49.6500,24.6700,36.3000,24.9800,474.0000,0.1990,0.1018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6000,44.3351,0.0730,3.0998
2011-04,4.738613,35.101670,49.4100,26.4900,36.6500,22.9200,496.0000,0.1778,0.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1530,44.3351,0.0730,3.0998
2011-04,4.738613,35.146585,45.8900,27.5900,36.3633,18.3000,670.0000,0.1798,0.1062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1530,44.3351,0.0730,3.0998
2011-04,4.738613,35.191501,39.3100,24.1300,31.7067,15.1800,956.0000,0.2528,0.1316,8.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9393,45.7670,0.0835,2.9593
2011-04,4.738613,35.236417,35.8700,20.7500,28.1000,15.1200,1344.0000,0.3501,0.1719,25.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6519,45.7670,0.0835,2.9593
2011-04,4.738613,35.281333,33.4300,20.9500,26.8633,12.4800,1233.0000,0.3544,0.1538,25.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1847,44.9798,0.0669,3.2240
2011-04,4.738613,35.326249,43.8900,25.5300,34.2700,18.3600,632.0000,0.1804,0.1033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9449,44.9798,0.0669,3.2240
2011-04,4.738613,35.371164,46.5300,24.4700,35.1333,22.0600,623.0000,0.1629,0.0981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9762,45.5602,0.0642,3.4838
2011-04,4.738613,35.416080,46.5300,25.6700,35.7100,20.8600,667.0000,0.1618,0.0953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,19.6265,45.5602,0.0642,3.4838
2011-04,4.738613,35.460996,36.8100,22.5500,28.9500,14.2600,834.0000,0.2740,0.1354,12.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6409,44.9703,0.0643,3.7171
2011-04,4.738613,35.505912,34.5500,22.0100,27.8533,12.5400,1047.0000,0.3144,0.1749,19.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4670,44.9703,0.0643,3.7171
2011-04,4.738613,35.550827,38.5100,24.4100,30.7933,14.1000,609.0000,0.2369,0.1366,6.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7222,43.9658,0.1283,3.9555
2011-04,4.693697,34.472849,44.3100,23.8900,33.9400,20.4200,494.0000,0.2164,0.1213,2.7333,0.0000,0.8635,0.0000,2.4220,0.0000,0.0000,45.5156,39.3926,0.0871,4.0995
2011-04,4.693697,34.517765,44.0100,23.6500,34.0933,20.3600,487.0000,0.2080,0.1105,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2751,39.3926,0.0871,4.0995
2011-04,4.693697,34.562681,45.7500,23.2500,34.4800,22.5000,481.0000,0.2122,0.1121,2.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5797,39.1060,0.0976,4.2797
2011-04,4.693697,34.607596,46.8500,23.4700,34.2367,23.3800,477.0000,0.2072,0.1141,1.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5058,39.1060,0.0976,4.2797
2011-04,4.693697,34.652512,47.3900,23.9700,34.7500,23.4200,468.0000,0.2001,0.1187,0.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3944,39.6443,0.0898,4.2415
2011-04,4.693697,34.697428,47.6900,24.4500,35.1833,23.2400,467.0000,0.2041,0.1207,0.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3944,39.6443,0.0898,4.2415
2011-04,4.693697,34.742344,47.8100,25.1700,35.9633,22.6400,462.0000,0.1971,0.1187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9745,39.6443,0.0898,4.2415
2011-04,4.693697,34.787259,49.0700,24.8100,36.1200,24.2600,465.0000,0.1939,0.1157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3651,39.8723,0.0968,4.1808
2011-04,4.693697,34.832175,47.5900,24.4900,35.0100,23.1000,461.0000,0.1779,0.0948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3608,39.8723,0.0968,4.1808
2011-04,4.693697,34.877091,47.1300,23.8900,34.8167,23.2400,462.0000,0.1701,0.0920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,24.1032,40.2374,0.1325,4.0213
2011-04,4.693697,34.922007,46.2300,24.7500,35.0800,21.4800,462.0000,0.1708,0.0856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,19.2122,40.2374,0.1325,4.0213
2011-04,4.693697,34.966922,45.7500,25.1300,35.3900,20.6200,462.0000,0.1758,0.0887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9619,42.2022,0.0982,3.5509
2011-04,4.693697,35.011838,47.3500,24.6300,35.1467,22.7200,465.0000,0.1841,0.1013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8730,42.2022,0.0982,3.5509
2011-04,4.693697,35.056754,46.6700,24.9700,35.6933,21.7000,478.0000,0.2177,0.1199,2.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5567,44.3351,0.0730,3.0998
2011-04,4.693697,35.101670,46.8300,26.3300,36.2200,20.5000,502.0000,0.2122,0.1184,2.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5461,44.3351,0.0730,3.0998
2011-04,4.693697,35.146585,45.3300,27.5700,36.2467,17.7600,645.0000,0.1864,0.0985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5461,44.3351,0.0730,3.0998
2011-04,4.693697,35.191501,39.5100,24.9100,31.9800,14.6000,877.0000,0.2429,0.1344,7.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2433,45.7670,0.0835,2.9593
2011-04,4.693697,35.236417,37.1500,23.1700,29.7000,13.9800,1097.0000,0.2675,0.1419,11.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4856,45.7670,0.0835,2.9593
2011-04,4.693697,35.281333,39.1900,23.0500,30.2567,16.1400,1207.0000,0.2588,0.1309,9.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1851,44.9798,0.0669,3.2240
2011-04,4.693697,35.326249,44.4100,25.1900,34.6167,19.2200,610.0000,0.1535,0.0915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,20.2899,44.9798,0.0669,3.2240
2011-04,4.693697,35.371164,46.9100,24.6700,35.0367,22.2400,608.0000,0.1666,0.0993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4688,45.5602,0.0642,3.4838
2011-04,4.693697,35.416080,44.4700,25.4700,34.9267,19.0000,650.0000,0.1644,0.0901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6736,45.5602,0.0642,3.4838
2011-04,4.693697,35.460996,42.8700,26.0300,34.1700,16.8400,743.0000,0.2048,0.1124,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3686,44.9703,0.0643,3.7171
2011-04,4.693697,35.505912,43.4100,26.3700,34.6033,17.0400,670.0000,0.2090,0.1001,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7394,44.9703,0.0643,3.7171
2011-04,4.693697,35.550827,44.6700,26.3500,35.6617,18.3200,555.0000,0.1860,0.0991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,30.0083,43.9658,0.1283,3.9555
2011-04,4.693697,35.730490,46.6700,26.6300,36.4167,20.0400,408.0000,0.1578,0.1006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,28.1846,43.4070,0.0515,4.2136
2011-04,4.693697,35.775406,47.3100,26.4500,36.4300,20.8600,398.0000,0.1442,0.0968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,31.5221,43.1986,0.0866,4.1885
2011-04,4.648782,34.383017,42.1700,25.3100,34.0000,16.8600,520.0000,0.2827,0.1404,13.7833,0.0000,0.8634,0.0000,0.0000,0.0000,0.0000,46.2046,39.6018,0.0957,3.9284
2011-04,4.648782,34.427933,44.7500,24.4500,34.3233,20.3000,513.0000,0.2169,0.1109,2.8083,0.0000,0.0000,0.0000,10.4038,0.0000,0.0000,46.9367,39.6018,0.0957,3.9284
2011-04,4.648782,34.472849,47.1300,24.5100,35.0533,22.6200,497.0000,0.2023,0.1013,0.3833,0.0000,0.0000,0.0000,8.7593,0.0000,0.0000,43.0313,39.2754,0.0969,4.2551
2011-04,4.648782,34.517765,46.5300,24.0300,34.5133,22.5000,489.0000,0.1797,0.1087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2219,39.2754,0.0969,4.2551
