month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2005-08,5.008108,35.326249,51.0300,22.9700,36.7800,28.0600,456.0000,0.1900,0.0978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4484,43.4645,0.0707,2.2403
2005-08,5.008108,35.371164,49.9900,24.1700,36.3025,25.8200,461.0000,0.1838,0.0956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7772,42.8812,0.0630,2.4859
2005-08,5.008108,35.416080,45.6500,24.8900,34.8600,20.7600,552.0000,0.2080,0.1070,1.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5423,42.8812,0.0630,2.4859
2005-08,4.963192,35.146585,43.0300,22.7700,33.2250,20.2600,459.0000,0.2871,0.1497,14.5083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,21.3069,43.2080,0.1323,1.9023
2005-08,4.963192,35.191501,43.6100,22.5900,33.3800,21.0200,455.0000,0.2744,0.1534,12.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1387,43.4978,0.1027,2.0036
2005-08,4.963192,35.236417,41.1100,24.0900,32.9250,17.0200,488.0000,0.2903,0.1922,15.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,20.1323,43.4978,0.1027,2.0036
2005-08,4.963192,35.281333,41.3100,24.1100,33.0050,17.2000,459.0000,0.2123,0.1213,2.0500,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,18.8811,43.4645,0.0707,2.2403
2005-08,4.963192,35.326249,43.6100,23.8900,34.2800,19.7200,455.0000,0.2419,0.1328,6.9917,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,18.9176,43.4645,0.0707,2.2403
2005-08,4.963192,35.371164,41.4500,23.9700,32.8325,17.4800,602.0000,0.3194,0.1816,19.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2642,42.8812,0.0630,2.4859
2005-08,4.963192,35.416080,44.5500,24.0700,33.8200,20.4800,553.0000,0.2555,0.1499,9.2417,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,18.9342,42.8812,0.0630,2.4859
2005-08,4.918276,35.011838,43.3700,21.7700,32.8625,21.6000,507.0000,0.2669,0.1374,11.1417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,22.5961,44.2227,0.1483,1.9261
2005-08,4.918276,35.056754,42.4900,22.8300,32.8225,19.6600,585.0000,0.2751,0.1405,12.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4280,45.3231,0.0948,1.8554
2005-08,4.918276,35.101670,41.3900,23.1300,32.2875,18.2600,658.0000,0.3065,0.1665,17.7500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,26.7408,45.3231,0.0948,1.8554
2005-08,4.918276,35.146585,42.7900,23.1700,32.6900,19.6200,545.0000,0.3388,0.1743,23.1333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,26.7408,45.3231,0.0948,1.8554
2005-08,4.918276,35.191501,42.1500,23.7700,32.7125,18.3800,533.0000,0.3323,0.1837,22.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,45.3052,0.1049,1.9336
2005-08,4.918276,35.236417,43.3900,24.8300,34.1675,18.5600,489.0000,0.2928,0.1934,15.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1697,45.3052,0.1049,1.9336
2005-08,4.918276,35.281333,43.7900,25.0300,34.5675,18.7600,495.0000,0.2525,0.1477,8.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8924,44.2837,0.0904,2.1933
2005-08,4.918276,35.326249,44.6300,24.8100,34.9725,19.8200,606.0000,0.2496,0.1439,8.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2041,44.2837,0.0904,2.1933
2005-08,4.918276,35.371164,42.3900,23.8300,33.0400,18.5600,649.0000,0.2958,0.1730,15.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9581,43.5598,0.0762,2.4554
2005-08,4.918276,35.416080,43.9100,24.2900,33.7925,19.6200,590.0000,0.2287,0.1355,4.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7898,43.5598,0.0762,2.4554
2005-08,4.918276,35.460996,40.7500,22.2500,31.2000,18.5000,990.0000,0.3155,0.1774,19.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8751,40.8698,0.1294,2.8141
