month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2012-01,5.008108,35.326249,46.5700,19.4100,33.5400,27.1600,456.0000,0.2303,0.1209,5.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6293,0.0409,1.6197
2012-01,5.008108,35.371164,41.6900,21.6100,32.2450,20.0800,461.0000,0.3819,0.2130,30.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2966,0.0366,1.8298
2012-01,5.008108,35.416080,40.9100,24.1100,32.5950,16.8000,552.0000,0.3692,0.2011,28.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2966,0.0366,1.8298
2012-01,4.963192,35.146585,40.9100,21.8300,31.8525,19.0800,459.0000,0.3080,0.1627,18.0000,0.0000,0.0000,0.0000,2.0843,0.0000,1.0000,0.0000,27.7487,0.0855,1.3338
2012-01,4.963192,35.191501,40.9900,21.2300,31.7625,19.7600,455.0000,0.2821,0.1503,13.6750,0.0000,0.0000,0.0000,6.2669,0.0000,0.0000,0.0000,28.4831,0.0635,1.4134
2012-01,4.963192,35.236417,40.6100,20.6500,31.4900,19.9600,488.0000,0.3304,0.1904,21.7250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,28.4831,0.0635,1.4134
2012-01,4.963192,35.281333,39.6300,19.8700,30.1450,19.7600,459.0000,0.3943,0.2181,32.3833,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,27.6293,0.0409,1.6197
2012-01,4.963192,35.326249,40.3300,19.3500,29.8550,20.9800,455.0000,0.4686,0.2692,44.7583,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,27.6293,0.0409,1.6197
2012-01,4.963192,35.371164,38.0900,24.5100,31.4450,13.5800,602.0000,0.4445,0.2473,40.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2966,0.0366,1.8298
2012-01,4.963192,35.416080,40.2300,22.2300,31.6475,18.0000,553.0000,0.4139,0.2494,35.6500,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,27.2966,0.0366,1.8298
2012-01,4.918276,35.011838,43.7100,21.4700,32.0325,22.2400,507.0000,0.2601,0.1305,10.0250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,27.0732,0.0828,1.5298
2012-01,4.918276,35.056754,41.6300,23.6500,32.4875,17.9800,585.0000,0.3044,0.1543,17.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9620,0.0452,1.4542
2012-01,4.918276,35.101670,41.6300,23.5300,32.0850,18.1000,658.0000,0.2984,0.1526,16.4000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,27.9620,0.0452,1.4542
2012-01,4.918276,35.146585,41.3900,23.1900,32.1800,18.2000,545.0000,0.3094,0.1575,18.2333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,27.9620,0.0452,1.4542
2012-01,4.918276,35.191501,40.0500,22.9100,31.7850,17.1400,533.0000,0.3371,0.1802,22.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9844,0.0536,1.5007
2012-01,4.918276,35.236417,40.5500,21.4300,31.6450,19.1200,489.0000,0.3520,0.2087,25.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9844,0.0536,1.5007
2012-01,4.918276,35.281333,40.6100,21.2500,31.3325,19.3600,495.0000,0.3987,0.2392,33.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0256,0.0479,1.6821
2012-01,4.918276,35.326249,41.6300,22.2100,31.8725,19.4200,606.0000,0.3892,0.2320,31.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0256,0.0479,1.6821
2012-01,4.918276,35.371164,38.3300,23.7100,31.2400,14.6200,649.0000,0.4388,0.2581,39.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7048,0.0425,1.8692
2012-01,4.918276,35.416080,40.1500,23.4500,32.0725,16.7000,590.0000,0.3691,0.2162,28.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7048,0.0425,1.8692
2012-01,4.918276,35.460996,34.9500,23.9100,29.4675,11.0400,990.0000,0.5440,0.3364,57.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3688,0.0939,2.0578
2012-01,4.918276,35.505912,30.5100,21.3300,25.9800,9.1800,1386.0000,0.6276,0.3897,71.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3688,0.0939,2.0578
2012-01,4.918276,35.550827,29.4900,21.2100,25.3725,8.2800,1308.0000,0.6715,0.4043,78.5833,0.0000,0.0031,0.0000,0.0000,0.0000,0.0000,0.0000,26.8129,0.1562,2.2655
2012-01,4.873360,34.922007,40.4500,20.0100,30.1550,20.4400,453.0000,0.4078,0.2447,34.6333,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,4.0382,25.5815,0.1113,1.6202
2012-01,4.873360,34.966922,41.1100,21.2900,30.7600,19.8200,455.0000,0.2945,0.1572,15.7500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,27.0732,0.0828,1.5298
2012-01,4.873360,35.011838,42.6700,22.0900,31.3400,20.5800,487.0000,0.2665,0.1414,11.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0732,0.0828,1.5298
2012-01,4.873360,35.056754,41.9700,24.1700,32.1175,17.8000,532.0000,0.2848,0.1568,14.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9620,0.0452,1.4542
2012-01,4.873360,35.101670,42.8100,21.5300,31.6200,21.2800,514.0000,0.2566,0.1349,9.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9620,0.0452,1.4542
2012-01,4.873360,35.146585,42.1700,22.0500,31.7050,20.1200,594.0000,0.3059,0.1716,17.6417,0.0000,0.0000,0.0000,0.8637,0.0000,0.0000,0.0000,27.9620,0.0452,1.4542
2012-01,4.873360,35.191501,39.8900,23.0100,31.2050,16.8800,554.0000,0.3887,0.2237,31.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9844,0.0536,1.5007
2012-01,4.873360,35.236417,40.5100,23.6900,32.4725,16.8200,550.0000,0.3374,0.2015,22.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9844,0.0536,1.5007
2012-01,4.873360,35.281333,39.5900,24.2100,32.4000,15.3800,585.0000,0.3675,0.2172,27.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0256,0.0479,1.6821
2012-01,4.873360,35.326249,38.3100,24.7700,31.5375,13.5400,818.0000,0.4425,0.2575,40.4167,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,29.0256,0.0479,1.6821
2012-01,4.873360,35.371164,37.8500,23.5700,31.0375,14.2800,701.0000,0.4251,0.2578,37.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7048,0.0425,1.8692
2012-01,4.873360,35.416080,39.1100,24.1500,31.5425,14.9600,715.0000,0.4009,0.2430,33.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7048,0.0425,1.8692
2012-01,4.873360,35.460996,33.9300,22.8300,28.0750,11.1000,1112.0000,0.5864,0.3644,64.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3688,0.0939,2.0578
2012-01,4.873360,35.505912,29.4900,19.0500,24.1625,10.4400,1477.0000,0.6667,0.3931,77.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3688,0.0939,2.0578
2012-01,4.873360,35.550827,27.7500,19.1900,23.3550,8.5600,1161.0000,0.7317,0.4412,88.6083,0.8637,1.7243,0.0000,0.0000,0.0000,0.0000,0.0000,26.8129,0.1562,2.2655
2012-01,4.828445,34.787259,42.1100,19.6300,31.3450,22.4800,453.0000,0.2589,0.1454,9.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2907,24.8721,0.1139,2.0741
2012-01,4.828445,34.832175,43.1300,20.3900,32.4575,22.7400,465.0000,0.2322,0.1191,5.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0961,24.8721,0.1139,2.0741
2012-01,4.828445,34.877091,42.3300,20.0100,31.9650,22.3200,459.0000,0.3032,0.1649,17.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2220,25.5089,0.1053,2.0131
2012-01,4.828445,34.922007,42.2900,20.0700,31.7000,22.2200,455.0000,0.2645,0.1449,10.7500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,4.0584,25.5089,0.1053,2.0131
2012-01,4.828445,34.966922,39.6500,18.9100,28.4425,20.7400,454.0000,0.5050,0.3288,50.8250,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,28.5970,0.0655,1.8495
2012-01,4.828445,35.011838,40.6300,18.6300,29.4025,22.0000,463.0000,0.3552,0.2169,25.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5970,0.0655,1.8495
2012-01,4.828445,35.056754,42.4100,18.7900,30.8325,23.6200,471.0000,0.2702,0.1535,11.7000,0.0000,0.0000,0.0000,0.9488,0.0000,0.0000,0.0000,28.3313,0.0508,1.6823
